index,name,isin,url,keyword,sheet
2608,JPM Japan Rsrch Enh Eq Act ETF USD Inc,IE00005YSIA4,https://www.ajbell.co.uk/market-research/LSE:JREI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2628,JPM US Growth Act UC ETF USD Dis,IE0003KQ8JX1,https://www.ajbell.co.uk/market-research/LSE:JGUD,This share can be held in a Dealing account and SIPP,ETF
2648,JPM USD High Yield Bond Act ETF USD dist GBP,IE000R88UVN6,https://www.ajbell.co.uk/market-research/LSE:JPUY,This share can be held in a Dealing account,ETF
2668,KraneShares Global Carbon Strategy ETC,XS2879867773,https://www.ajbell.co.uk/market-research/LSE:KRBN,This share can be held in a Dealing account,ETF
2688,L&G Battery Value-Chain ETF,IE00BF0M2Z96,https://www.ajbell.co.uk/market-research/LSE:BATT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2708,L&G EM Corp Bd (USD) Scrn ETF GBP H Dis,IE000YPT5PG3,https://www.ajbell.co.uk/market-research/LSE:EMDH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2728,L&G GBP Corporate Bd Scrn ETF GBP Dis,IE00BLRPQM83,https://www.ajbell.co.uk/market-research/LSE:GBPC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2748,L&G Japan Equity ETF,IE00BFXR5T61,https://www.ajbell.co.uk/market-research/LSE:LGJP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2768,L&G Pharma Breakthrough ETF,IE00BF0H7608,https://www.ajbell.co.uk/market-research/LSE:BIOT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2788,L&G Digital Payments ETF,IE00BF92J153,https://www.ajbell.co.uk/market-research/LSE:DPAY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2808,Leverage Shares -1x Short Baidu ETP Scs,XS2337093525,https://www.ajbell.co.uk/market-research/LSE:BIUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2828,Leverage Shares -1x Short Square ETP Scs EUR,XS2297552932,https://www.ajbell.co.uk/market-research/LSE:SSQE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2848,Leverage Shares 2x Amazon ETP Secs A EUR,IE00BF03XH11,https://www.ajbell.co.uk/market-research/LSE:AMZE,,ETF
2868,Lvrg Shrs 2x Micron Technology ETP Secs EUR,IE00BKT66K01,https://www.ajbell.co.uk/market-research/LSE:2MUE,This share can be held in a Dealing account,ETF
2888,Leverage Shares 2x Visa ETP Secs A,IE00BD09ZV33,https://www.ajbell.co.uk/market-research/LSE:VIS2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2908,Leverage Shares 3x AMD ETP Scs EUR,XS2337090422,https://www.ajbell.co.uk/market-research/MIL:3AMD,,ETF
2928,Leverage Shares 3x Disney ETP Scs GBP,XS2335553801,https://www.ajbell.co.uk/market-research/LSE:3DIS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2948,Leverage Shares 3x Lg Blckchn Ldrs ETP-A GBP,XS3299470842,https://www.ajbell.co.uk/market-research/LSE:3BLC,This share can be held in a Dealing account,ETF
2968,Leverage Shares 3x Long Copper ETC,XS3299460884,https://www.ajbell.co.uk/market-research/LSE:CUL3,This share can be held in a Dealing account,ETF
2988,Leverage Shares 3x Long Gold ETP Scs EUR,XS2472195101,https://www.ajbell.co.uk/market-research/LSE:3GLE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3008,Leverage Shares 3x Long Japan ETP Scs GBP,XS2472196844,https://www.ajbell.co.uk/market-research/LSE:3JPN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3028,Leverage Shares 3x Long NIO ETP Scs EUR,XS2970736489,https://www.ajbell.co.uk/market-research/LSE:3NIE,This share can be held in a Dealing account,ETF
3048,Leverage Shares 3x Long Oracle ETP-A,XS3299464365,https://www.ajbell.co.uk/market-research/LSE:ORC3,This share can be held in a Dealing account,ETF
3068,Leverage Shares 3x Long Silver ETP Scs EUR,XS2472195952,https://www.ajbell.co.uk/market-research/LSE:3SLE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3088,Leverage Shares 3x Long UBS ETP Scs,XS2691035823,https://www.ajbell.co.uk/market-research/LSE:UBS3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3108,Leverage Shares 3x NVIDIA ETP Secs,XS2820604770,https://www.ajbell.co.uk/market-research/LSE:NVD3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3128,Leverage Shares -3x Short Alibaba ETPScs,XS3037640110,https://www.ajbell.co.uk/market-research/LSE:BA3S,This share can be held in a Dealing account,ETF
3148,Leverage Shares -3x Short China ETP Scs EUR,XS2472196505,https://www.ajbell.co.uk/market-research/LSE:SCHE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3168,Lvrg Shrs -3x Short Germany 40 ETP Scs GBP,XS2472332290,https://www.ajbell.co.uk/market-research/LSE:SDAX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3188,Lvrg Shrs -3x Short Microsoft ETP Scs EUR,XS2472334239,https://www.ajbell.co.uk/market-research/LSE:3SMT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3208,Leverage Shares 3x Short Silver ETC EUR,XS3231934442,https://www.ajbell.co.uk/market-research/LSE:SSLE,This share can be held in a Dealing account,ETF
3228,Leverage Shares -3x Short WTI Oil ETC,XS3299460702,https://www.ajbell.co.uk/market-research/LSE:WTOS,This share can be held in a Dealing account,ETF
3248,Leverage Shares 5x Long EUR STOXX50ETP-A USD,XS3337013166,https://www.ajbell.co.uk/market-research/LSE:5SX5,This share can be held in a Dealing account,ETF
3268,Leverage Shares 5x Long S&P 500 ETP Scs GBP,XS2399364582,https://www.ajbell.co.uk/market-research/LSE:5SPY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3288,Lloyd Growth Equity ETF USD Acc,IE00068IJAK0,https://www.ajbell.co.uk/market-research/LSE:GEP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3308,LS Natural Gas ETC,XS2691038843,https://www.ajbell.co.uk/market-research/LSE:NGLS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3328,Market Access Stoxx®ChnAMinVar ETF C EUR GBP,LU1750178011,https://www.ajbell.co.uk/market-research/LSE:M9SV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3348,Ossiam ESG Shiller BarclaysCAPE®USETF1A$ GBP,IE00BF92LR56,https://www.ajbell.co.uk/market-research/LSE:5HEP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3368,PIMCO Advantage Global Gov Bd ETF £ HInc,IE000J46YVX2,https://www.ajbell.co.uk/market-research/LSE:GOVS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3388,REX Tech Innovation Premium Inc ETF Dis GBP,IE000HF69TA9,https://www.ajbell.co.uk/market-research/LSE:FEPG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3408,Robeco 3D Global Equity ETF GBP H Acc,IE0001CEGCP5,https://www.ajbell.co.uk/market-research/LSE:3DGH,This share can be held in a Dealing account,ETF
3428,Scalable MSCI AC World Xtrackers ETF 1C,LU2903252349,https://www.ajbell.co.uk/market-research/LSE:SCWX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3448,Sprott Junior Uranium Miners ETF USD Acc GBP,IE00075IVKF9,https://www.ajbell.co.uk/market-research/LSE:URJP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3468,Stt Strt SPDR Blmbrg 1-3Yr US Trs BdETF,IE00BC7GZJ81,https://www.ajbell.co.uk/market-research/LSE:TRS3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3488,Stt Strt SPDR Blmbrg Glb Aggt BdETF$HAcc USD,IE00BKC94M46,https://www.ajbell.co.uk/market-research/LSE:GLAD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
3508,Stt Strt SPDR Dow Jones Glbl RealEstETF,IE00B8GF1M35,https://www.ajbell.co.uk/market-research/LSE:GLRE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3528,Stt Strt SPDR MStarMlt-AsstGlbInfrsETF GBP,IE00BQWJFQ70,https://www.ajbell.co.uk/market-research/LSE:GIN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3548,Stt Strt SPDR MSCI World FinlETF $ Acc GBP,IE00BYTRR970,https://www.ajbell.co.uk/market-research/LSE:FNCW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3568,Stt Strt SPDR S&P 500ETF GBP,IE00B6YX5C33,https://www.ajbell.co.uk/market-research/LSE:SPX5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3588,SttStrtSPDRS&PUSEnergySelectSectorETF,IE00BWBXM492,https://www.ajbell.co.uk/market-research/LSE:SXLE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3608,Stt Strt SPDR® MSCI Europe CnsmrStplsETF EUR,IE00BKWQ0D84,https://www.ajbell.co.uk/market-research/LSE:CSTP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3628,UBS BBG Commodity CMCI SF ETF hGBP acc,IE00BF0V4615,https://www.ajbell.co.uk/market-research/LSE:UD06,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3648,UBS Blmbrg CMCI Compnts TR Sybns USD ETC,CH0348206506,https://www.ajbell.co.uk/market-research/LSE:SOYU,This share can be held in a Dealing account,ETF
3668,UBS Core EURO STOXX 50 ETF EUR dis GBP,LU0136234068,https://www.ajbell.co.uk/market-research/LSE:UB01,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3688,UBS Core MSCI USA ETF USD dis,IE00B77D4428,https://www.ajbell.co.uk/market-research/XSWX:USAUSY,,ETF
3708,UBS Factor MSCI USA Low Vol ETF USD dis GBP,IE00BX7RQY03,https://www.ajbell.co.uk/market-research/LSE:UC95,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3728,UBS MSCI Australia ETF AUD acc USD,IE00BD4TY451,https://www.ajbell.co.uk/market-research/LSE:AUST,This share can be held in a Dealing account,ETF
3748,UBS MSCI Japan Socially Rspn ETF JPY dis GBP,LU1230561679,https://www.ajbell.co.uk/market-research/LSE:JPSR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3768,UBS MSCI World Mega Cap UCITS ETFUSDacc GBP,IE000RTQ5X23,https://www.ajbell.co.uk/market-research/LSE:WOMC,This share can be held in a Dealing account,ETF
3788,UBS S&P USA Div AristocratsESGEETFUSDdis GBP,IE000JQ2IJD3,https://www.ajbell.co.uk/market-research/LSE:SPDA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3808,VanEck Eur Equal Weight Scrn UCITS ETF GBP,NL0010731816,https://www.ajbell.co.uk/market-research/LSE:TEGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3828,VanEck Morningstar DevMrkts Div Lead ETF USD,NL0011683594,https://www.ajbell.co.uk/market-research/LSE:TDIV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3848,VanEck Oil Services ETF A USD Acc GBP,IE000NXF88S1,https://www.ajbell.co.uk/market-research/LSE:OIGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3868,VanEck World Equal Weight Scrn UCITS ETF USD,NL0010408704,https://www.ajbell.co.uk/market-research/LSE:TSWE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3888,Vanguard EUR Corp Bd UCITS ETF GBP,IE00BZ163G84,https://www.ajbell.co.uk/market-research/LSE:VECP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3908,Vanguard FTSE Dev AsiaPac exJpn ETF $Dis GBP,IE00B9F5YL18,https://www.ajbell.co.uk/market-research/LSE:VAPX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3928,Vanguard FTSE Japan ETF USD H Acc,IE00BFMXZJ56,https://www.ajbell.co.uk/market-research/LSE:VJPU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3948,Vanguard S&P 500 UCITS ETF GBP,IE00B3XXRP09,https://www.ajbell.co.uk/market-research/LSE:VUSA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3968,Vanguard USD Corp Bd ETF USD Acc,IE00BGYWFK87,https://www.ajbell.co.uk/market-research/LSE:VDPA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3988,WisdomTree AI Infrastructure ETF USD Acc GBP,IE000XHZP7D3,https://www.ajbell.co.uk/market-research/LSE:WAGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4008,WisdomTree Bloomberg Brent Crude Oil ETC,IE00BVFZGD11,https://www.ajbell.co.uk/market-research/LSE:BRND,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4028,WisdomTree Broad Commodities ETF USD Acc,IE00BKY4W127,https://www.ajbell.co.uk/market-research/LSE:PCOM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4048,WisdomTree Core Physical Gold,JE00BN2CJ301,https://www.ajbell.co.uk/market-research/LSE:WGLD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4068,WisdomTree EM ex-St-OwndEntrprESGScrnETF GBP,IE00BM9TSP27,https://www.ajbell.co.uk/market-research/LSE:XSOP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4088,WisdomTree EURO STOXX 50® 3x Dl Shrt ETP GBP,XS3306517502,https://www.ajbell.co.uk/market-research/LSE:3LES,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4108,WisdomTree Europe SmallCap Div ETF - Acc GBP,IE00BDF16114,https://www.ajbell.co.uk/market-research/LSE:DFEP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4128,WisdomTree Gilts 10Y 1x Daily Short,IE00BF4TW560,https://www.ajbell.co.uk/market-research/LSE:1GIS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4148,WisdomTree Global Value ETF - USD Acc GBP,IE000D1017N2,https://www.ajbell.co.uk/market-research/LSE:VLUG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4168,WisdomTree Industrial Metals L/D ETC,JE00B24DMJ18,https://www.ajbell.co.uk/market-research/LSE:FIND,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4188,WisdomTree Long JPY Short USD 3x Daily,JE00B3X9GJ56,https://www.ajbell.co.uk/market-research/LSE:LJP3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4208,WisdomTree Natural Gas 2x Dl Lvrgd ETC GBP,JE00BDD9Q956,https://www.ajbell.co.uk/market-research/LSE:2NGA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4228,WisdomTree PHLX Semiconductor 3x Dl Shrt GBP,XS3091646797,https://www.ajbell.co.uk/market-research/LSE:3SSM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4248,WisdomTree Platinum 2x Daily Lvrgd ETC,JE00B2NFV134,https://www.ajbell.co.uk/market-research/LSE:LPLA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4268,WisdomTree Short EUR Long USD,JE00B68GSM94,https://www.ajbell.co.uk/market-research/LSE:SEUR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4288,WisdomTree Space Economy ETF USD Acc USD,IE000VDH1PG3,https://www.ajbell.co.uk/market-research/LSE:WSPC,This share can be held in a Dealing account,ETF
4308,WisdomTree Tin ETC,JE00B2QY0H68,https://www.ajbell.co.uk/market-research/LSE:TINM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4328,WisdomTree US Trsy 10Y 3x Daily Leverage GBP,IE00BKT09032,https://www.ajbell.co.uk/market-research/LSE:3TYL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4348,WisdomTree WTI Crude Oil 3x Daily Short GBP,XS2819844387,https://www.ajbell.co.uk/market-research/LSE:3SOI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4368,Xtrackers ESG USD EM QW ETF 1D,IE00BD4DX952,https://www.ajbell.co.uk/market-research/LSE:XQUA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4388,X Global Growth Leaders Active ETF,IE000M8F3JA6,https://www.ajbell.co.uk/market-research/LSE:XGLL,This share can be held in a Dealing account,ETF
4408,Xtrackers EUR Corp Bd SDu SRI PAB ETF 1C,LU2178481649,,,ETF
4428,Xtrackers Global Inf-Lnk Bd ETF 2C USD,LU0641007009,https://www.ajbell.co.uk/market-research/LSE:XG7U,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4448,Xtrackers USD Overnight Rate Swap ETF 1C,LU0321465469,https://www.ajbell.co.uk/market-research/LSE:XFFE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4468,Xtrackers MSCI EM Asia Scr Swp ETF 1C,LU0292107991,https://www.ajbell.co.uk/market-research/LSE:XMAD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4488,Xtrackers MSCI Eurp Climate Tran ETF 1C GBP,IE000N9MLVT1,https://www.ajbell.co.uk/market-research/LSE:XECT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4508,Xtrackers MSCI Glb Circlr Ecoy ETF 1C,IE000Y6ZXZ48,https://www.ajbell.co.uk/market-research/LSE:XG12,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4528,Xtrackers MSCI Japan Screened ETF 1D GBP,IE00BPVLQD13,https://www.ajbell.co.uk/market-research/LSE:XDNS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4548,Xtrackers MSCI Pacific ex JP Scrn ETF 1C GBP,LU0322252338,https://www.ajbell.co.uk/market-research/LSE:XPXJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4568,Xtrackers MSCI USA Energy ETF 1D,IE00BCHWNS19,https://www.ajbell.co.uk/market-research/LSE:XUEN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4588,Xtrackers MSCI USA Swap ETF 1C,LU0274210672,https://www.ajbell.co.uk/market-research/LSE:XMUD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4608,Xtrackers MSCI World Financials ETF 1C,IE00BM67HL84,https://www.ajbell.co.uk/market-research/LSE:XDWF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4628,Xtrackers MSCI World Quality ESG ETF 1C GBP,IE0003NQ0IY5,https://www.ajbell.co.uk/market-research/LSE:XWQS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4648,Xtrackers MSCI World Value ETF 1C GBP,IE00BL25JM42,https://www.ajbell.co.uk/market-research/LSE:XDEV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4668,Xtrackers S&P 500 EW ETF 1C GBP,IE00BLNMYC90,https://www.ajbell.co.uk/market-research/LSE:XDWE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4688,Xtrackers S&P ASX 200 ETF 1D GBP,LU0328474803,https://www.ajbell.co.uk/market-research/LSE:XAUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4708,Xtrackers USD Corporate Bond ETF 5D GBP,IE00BG04LY46,https://www.ajbell.co.uk/market-research/LSE:XDGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4728,Yieldmax MSTR Option Income Strategy ETC,XS3087774306,https://www.ajbell.co.uk/market-research/LSE:MSTY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
