index,name,isin,url,keyword,sheet
2683,L&G Artificial Intelligence ETF GBP,IE00BK5BCD43,https://www.ajbell.co.uk/market-research/LSE:AIAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2703,L&G DAX Daily 2x Long ETF GBP,IE00B4QNHH68,https://www.ajbell.co.uk/market-research/LSE:DL2P,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2723,L&G Eurp ex-UK Qual Divs EqlWgtETFEURDis GBP,IE00BMYDM919,https://www.ajbell.co.uk/market-research/LSE:LDEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2743,L&G Healthcare Tech & Innovt ETF USD Acc GBP,IE00BK5BC677,https://www.ajbell.co.uk/market-research/LSE:DOCG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2763,L&G Multi-Strategy Enhanced Cmdts ETF,IE00BFXR6159,https://www.ajbell.co.uk/market-research/LSE:ENCO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2783,L&G US Equity ETF GBP,IE00BFXR5Q31,https://www.ajbell.co.uk/market-research/LSE:LGUG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2803,Leverage Shares -1x Netflix ETP Secs EUR,IE00BKTWZ782,https://www.ajbell.co.uk/market-research/LSE:SNFE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2823,Lvrg Shrs -1x Short Palantir ETP Scs,XS3172423520,,,ETF
2843,Leverage Shares 2x Alibaba ETP Secs GBP,IE00BK5C1C97,https://www.ajbell.co.uk/market-research/LSE:2BAB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2863,Lvrg Shrs 2x Lg Spr Mcr Cmp SMCI ETP Scs GBP,XS2944889109,https://www.ajbell.co.uk/market-research/LSE:SMC2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2883,Leverage Shares 2x Short WTI Oil ETC EUR,XS2472195440,https://www.ajbell.co.uk/market-research/LSE:SOIE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2903,Leverage Shares 3x AMD ETP Scs EUR,XS2337090422,https://www.ajbell.co.uk/market-research/LSE:3ADE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2923,Leverage Shares 3x Disney ETP Scs EUR,XS2335553801,https://www.ajbell.co.uk/market-research/LSE:3DIE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2943,Lvrg Shrs 3x Lg Artfcll Intlgc AI ETPScs GBP,XS2779861751,https://www.ajbell.co.uk/market-research/LSE:AI3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2963,Lvrg Shrs 3x Long Cnbs (COIN) ETP Scs EUR,XS2399367254,,,ETF
2983,Leverage Shares 3x Long Futu ETP Scs,XS3103698372,https://www.ajbell.co.uk/market-research/LSE:FUT3,This share can be held in a Dealing account,ETF
3003,Leverage Shares 3x Long IONQ ETP GBP,XS3299464795,https://www.ajbell.co.uk/market-research/LSE:ION3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3023,Leverage Shares 3x Long Natural Gas ETC,XS3299458714,https://www.ajbell.co.uk/market-research/LSE:NGL3,This share can be held in a Dealing account,ETF
3043,Lvrg Shrs 3x Long Oil & Gas ETP Scs EUR,XS2399370555,,,ETF
3063,Leverage Shares 3x Long SanDisk ETP GBP,XS3299462070,https://www.ajbell.co.uk/market-research/LSE:3SND,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3083,Lvrg Shrs 3x Lng TwnSmcndctr(TSM)ETP Scs EUR,XS2399365043,https://www.ajbell.co.uk/market-research/LSE:TS3E,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
3103,Leverage Shares 3x Microsoft ETP Secs EUR,IE00BK5BZV36,https://www.ajbell.co.uk/market-research/LSE:3MSE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
3123,Leverage Shares 3x Peloton ETC EUR,XS2337088012,https://www.ajbell.co.uk/market-research/LSE:3PTE,,ETF
3143,Lvrg Shrs -3x Shrt ArtfcllIntlgcAIETPScs,XS2779861835,https://www.ajbell.co.uk/market-research/LSE:GPTS,This share can be held in a Dealing account,ETF
3163,Lvrg Shrs -3x Shrt Ferrari (RACE) ETPScs USD,XS2595673786,https://www.ajbell.co.uk/market-research/LSE:RA3S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3183,Lvrg Shrs -3x Shrt Magnificent 7 ETP Scs,XS2779861595,https://www.ajbell.co.uk/market-research/LSE:MAGS,This share can be held in a Dealing account,ETF
3203,Lvrg Shrs -3x Short Smcndctrs ETP Scs EUR,XS3005160257,,,ETF
3223,Leverage Shares -3x Short Tesla ETP Scs GBP,XS3135031279,https://www.ajbell.co.uk/market-research/LSE:TSLQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3243,Lvrg Shrs 5x Lg 20+ Yr Trs Bd ETP Scs,XS2595672036,https://www.ajbell.co.uk/market-research/LSE:TLT5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3263,Leverage Shares 5x Long S&P 500 ETP Scs EUR,XS2399364582,,,ETF
3283,Lvrg Shrs -5x ShrtTIPSInflPrtdUSBdETPScs,XS2595671657,https://www.ajbell.co.uk/market-research/LSE:TI5S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3303,LS Brent Oil ETC GBP,XS2691037282,https://www.ajbell.co.uk/market-research/LSE:BRNL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3323,M&G US Treasury Bond Active ETF USD Acc,IE0000DO92H7,https://www.ajbell.co.uk/market-research/LSE:MUSA,This share can be held in a Dealing account,ETF
3343,Nordea ETF BetaPlus Enh Glb Sust Eq USD GBP,IE000ASNLWH9,https://www.ajbell.co.uk/market-research/LSE:BPGG,This share can be held in a Dealing account,ETF
3363,Pantarai ADAPT ETP,XS3142919219,https://www.ajbell.co.uk/market-research/LSE:ADPT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3383,REX Crypto Equity Income & Growth ETFDis,IE0008BA4TY1,https://www.ajbell.co.uk/market-research/LSE:CEGI,This share can be held in a Dealing account,ETF
3403,Robeco 3D EM Equity ETF USD Dis,IE00063T9YS5,https://www.ajbell.co.uk/market-research/LSE:REMD,This share can be held in a Dealing account,ETF
3423,Royal Mint Rspnsbly Srcd Physcl Gld ETC GBP,XS2115336336,https://www.ajbell.co.uk/market-research/LSE:RMAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3443,SparkChange Physical Carbon EUA ETC GBP,XS2353177293,https://www.ajbell.co.uk/market-research/LSE:CO2P,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3463,Stt StrtSPDRBlmbrg0-3YrEuroCorpBdETF$HDi USD,IE000CLH1Z98,https://www.ajbell.co.uk/market-research/LSE:SUEC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3483,Stt Strt SPDR Blmbrg EUR Agg BdETF EUR,IE00B41RYL63,https://www.ajbell.co.uk/market-research/LSE:EUAG,,ETF
3503,Stt Strt SPDR Blmbrg US Trs BdETF$UnHAcc USD,IE000QB5HJC8,https://www.ajbell.co.uk/market-research/LSE:TRAY,This share can be held in a Dealing account,ETF
3523,Stt Strt SPDR FTSE UK All ShareETF Acc,IE00B7452L46,https://www.ajbell.co.uk/market-research/LSE:FTAL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3543,Stt Strt SPDR MSCI Wld Cnsmr DiscretETF$,IE00BYTRR640,https://www.ajbell.co.uk/market-research/LSE:WCOD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3563,Stt Strt SPDR S&P 500 Ldrs ETF GBP,IE00BH4GPZ28,https://www.ajbell.co.uk/market-research/LSE:SPPY LN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3583,Stt Strt SPDRS&PUSCommSvcsSelSectETF GBP,IE00BFWFPX50,https://www.ajbell.co.uk/market-research/LSE:GXLC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3603,Stt StrtSPDR®Blmbrg1-5YrUSCorpBdETF$UnHA,IE0002H3JQ66,https://www.ajbell.co.uk/market-research/LSE:USC5,This share can be held in a Dealing account,ETF
3623,Stt Strt SPDR® MSCI Wld Sm CpETF$UnHDist,IE000SU1VJ03,https://www.ajbell.co.uk/market-research/LSE:WSCD,This share can be held in a Dealing account,ETF
3643,UBS BBG US Liquid Corp 1-5 ETF hGBP dis,LU1048315326,https://www.ajbell.co.uk/market-research/LSE:UC82,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3663,UBS Core BBG US Liquid Corp ETF USD dis GBP,LU1048316647,https://www.ajbell.co.uk/market-research/LSE:UC84,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3683,UBS Core MSCI Japan UCITS ETF JPY acc USD,LU0950671825,https://www.ajbell.co.uk/market-research/LSE:JPNA,This share can be held in a Dealing account,ETF
3703,UBS EUR AAA CLO ETF H USD A-dis,LU3028243981,https://www.ajbell.co.uk/market-research/LSE:CLOU,This share can be held in a Dealing account,ETF
3723,UBS J.P. MorganUSDEMIGScrnDivBdETFUSDacc GBP,LU1974695790,https://www.ajbell.co.uk/market-research/LSE:EMIG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3743,UBS MSCI Europe Sclly Rspnb ETF EUR acc GBP,LU2206597804,https://www.ajbell.co.uk/market-research/LSE:MESR,This share can be held in a Dealing account,ETF
3763,UBS MSCI USA Socially Rspnb ETF USD dis GBP,LU0629460089,https://www.ajbell.co.uk/market-research/LSE:UC46,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3783,UBS S&P 500 ESG Elite ETF USD A dis GBP,IE00BLSN7N96,https://www.ajbell.co.uk/market-research/LSE:S5ED,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3803,VanEck Defense ETF A USD Acc GBP,IE000YYE6WK5,https://www.ajbell.co.uk/market-research/LSE:DFNG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3823,VanEck Junior Gold Miners UCITS ETF,IE00BQQP9G91,https://www.ajbell.co.uk/market-research/LSE:GDXJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3843,VanEck Morningstar US Wide Moat ETF A EUR,IE0007I99HX7,https://www.ajbell.co.uk/market-research/MIL:MOTU,,ETF
3863,VanEck US Flln Angl Hi Yld Bd ETFA$Acc,IE000J6CHW80,https://www.ajbell.co.uk/market-research/LSE:USFA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3883,Vanguard ESG NA All Cap ETF USD Acc,IE000O58J820,https://www.ajbell.co.uk/market-research/LSE:V3NA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3903,Vanguard FTSE All-World ETF USD Acc,IE00BK5BQT80,https://www.ajbell.co.uk/market-research/LSE:VWRA,,ETF
3923,Vanguard FTSE Emerg Markets ETF $Dis GBP,IE00B3VVMM84,https://www.ajbell.co.uk/market-research/LSE:VFEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3943,Vanguard Germany All Cap ETF EUR Inc GBP,IE00BG143G97,https://www.ajbell.co.uk/market-research/LSE:VGER,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3963,Vanguard USD Corp1-3yrBd ETFUSDAcc,IE00BGYWSV06,https://www.ajbell.co.uk/market-research/LSE:VDCA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3983,WisdomTree 1-Day Equity Put Premium GBP,XS3330165328,https://www.ajbell.co.uk/market-research/LSE:1PUG,This share can be held in a Dealing account,ETF
4003,WisdomTree Battery Solutions ETF USD Acc GBP,IE00BKLF1R75,https://www.ajbell.co.uk/market-research/LSE:CHRG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4023,WisdomTree Broad Commodities ETC,GB00B15KY989,https://www.ajbell.co.uk/market-research/LSE:AIGC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4043,WisdomTree Copper 2x Daily Leveraged ETC,JE00B2NFTF36,https://www.ajbell.co.uk/market-research/LSE:LCOP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4063,WisdomTree Emrgng Mkts Equity Income ETF,IE00BQQ3Q067,https://www.ajbell.co.uk/market-research/LSE:DEMD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4083,WisdomTree Enhanced Cmdty ETF - USD Acc GBP,IE00BYMLZY74,https://www.ajbell.co.uk/market-research/LSE:WCOB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4103,WisdomTree Europe Equity ETF USD Hdgd Ac GBP,IE00BYQCZP72,https://www.ajbell.co.uk/market-research/LSE:HEDS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4123,WisdomTree FTSE 100 3x Daily Lvrgd ETP,XS3306519896,https://www.ajbell.co.uk/market-research/LSE:3UKL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4143,WisdomTree Global Quality Gr ETF USD Acc,IE000Y83YZ44,https://www.ajbell.co.uk/market-research/LSE:WGRO,This share can be held in a Dealing account,ETF
4163,WisdomTree Industrial Metals ETC,GB00B15KYG56,https://www.ajbell.co.uk/market-research/LSE:AIGI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4183,WisdomTree Long EUR Short USD 3x Daily,JE00B3Y5F176,https://www.ajbell.co.uk/market-research/LSE:LEU3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4203,WisdomTree NASDAQ 100 5x Daily Short,XS2771611840,https://www.ajbell.co.uk/market-research/LSE:QS5S,This share can be held in a Dealing account,ETF
4223,WisdomTree Petroleum ETC,GB00B15KYC19,https://www.ajbell.co.uk/market-research/LSE:AIGO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4243,WisdomTree Physical Precious Metals ETC GBP,JE00B1VS3W29,https://www.ajbell.co.uk/market-research/LSE:PHPP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4263,WisdomTree S&P 500VIXS/TFut2.25 xDlLvrgd GBP,XS2819843736,https://www.ajbell.co.uk/market-research/LSE:VILX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4283,WisdomTree Silver 3x Daily Short GBP,XS3306517924,https://www.ajbell.co.uk/market-research/LSE:3SSI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4303,WisdomTree Sugar ETC,GB00B15KY658,https://www.ajbell.co.uk/market-research/LSE:SUGA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4323,WisdomTree US Quality Div Gr ETF USD Acc,IE00BZ56RG20,https://www.ajbell.co.uk/market-research/LSE:DGRA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4343,WisdomTree WTI Crude Oil 2x Dl Lvrgd ETC,JE00BDD9Q840,https://www.ajbell.co.uk/market-research/LSE:LOIL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4363,Xtrackers Developed Green RE ESG ETF 1C,IE00BN2BCY94,https://www.ajbell.co.uk/market-research/LSE:XZRE,This share can be held in a Dealing account,ETF
4383,X FTSE All World Ex US ETF 1C GBP,IE000YKHGYN2,https://www.ajbell.co.uk/market-research/LSE:AWEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4403,Xtrackers ESG Global Agg Bond ETF 1D GBP,LU0942970103,https://www.ajbell.co.uk/market-research/LSE:XBAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4423,Xtrackers Global Govt Bd ETF 2D GBP,LU0641006290,https://www.ajbell.co.uk/market-research/LSE:XGSG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4443,Xtrackers US Treasuries 3-7 ETF 1D,LU2662649503,https://www.ajbell.co.uk/market-research/LSE:XUT7,This share can be held in a Dealing account,ETF
4463,Xtrackers MSCI China A ETF 1C GBP,LU0292109856,https://www.ajbell.co.uk/market-research/LSE:XX25,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4483,Xtrackers MSCI Emerging Markets ETF 1D,IE000GWA2J58,https://www.ajbell.co.uk/market-research/LSE:XEMD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4503,Xtrackers MSCI Fintech Innovation ETF 1C,IE000YDOORK7,https://www.ajbell.co.uk/market-research/LSE:XFNT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4523,Xtrackers MSCI Innovation ETF 1C,IE0006FFX5U1,https://www.ajbell.co.uk/market-research/LSE:XNNV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4543,Xtrackers MSCI Next Internet Inno ETF 1C,IE000XOQ9TK4,https://www.ajbell.co.uk/market-research/LSE:XNGI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4563,Xtrackers MSCI USA Com Services ETF 1D GBP,IE00BNC1G707,https://www.ajbell.co.uk/market-research/LSE:XUCN,This share can be held in a Dealing account and SIPP,ETF
4583,Xtrackers MSCI USA Screened ETF 1C,IE00BJZ2DC62,https://www.ajbell.co.uk/market-research/LSE:XRMU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4603,Xtrackers MSCI World ESG ETF 1C,IE00BZ02LR44,https://www.ajbell.co.uk/market-research/LSE:XZW0,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4623,Xtrackers MSCI World Min Vol ETF 1C GBP,IE00BL25JN58,https://www.ajbell.co.uk/market-research/LSE:XDEB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4643,Xtrackers MSCI World ETF 2D GBP,IE00BZ1BS790,https://www.ajbell.co.uk/market-research/LSE:XDWG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4663,Xtrackers S&P 500 Eql Wgt Scrd&ScrnETF1C,IE0004MFRED4,https://www.ajbell.co.uk/market-research/LSE:XZEW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4683,Xtrackers S&P 500 Swap ETF 7C GBP,LU2196473016,https://www.ajbell.co.uk/market-research/LSE:XS5G,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4703,Xtrackers USA Biodiversity SRI ETF 1C,IE000LOSV2D0,https://www.ajbell.co.uk/market-research/LSE:XBUZ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4723,Xtrackers World Net Zero PAB ETF 1C GBP,IE000UZCJS58,https://www.ajbell.co.uk/market-research/LSE:XNZS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
