index,name,isin,url,keyword,sheet
2619,JPM USD IG Corp Bd Act ETF USD dist GBP,IE00BN4RDY28,https://www.ajbell.co.uk/market-research/LSE:JIBG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2639,JPM USD Emerging Mkts Sov Bd ETF USD Acc,IE00BJ06C937,https://www.ajbell.co.uk/market-research/LSE:JMBA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2659,Kotak Indo-Pacific Defence ETF Acc GBP,IE000C7EUDG1,https://www.ajbell.co.uk/market-research/LSE:ADEF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2679,L&G All Commodities ETF GBP,IE00BF0BCP69,https://www.ajbell.co.uk/market-research/LSE:BCOG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2699,L&G Cyber Security Innovation ETF USDAcc GBP,IE000ST40PX8,https://www.ajbell.co.uk/market-research/LSE:ASPY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2719,L&G EM Qual Divs Eql Wgt ETF USD Dis GBP,IE00BMYDMC42,https://www.ajbell.co.uk/market-research/LSE:LDEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2739,L&G Global Quality Dividends ETF USD Dis GBP,IE0005AJA0P1,https://www.ajbell.co.uk/market-research/LSE:LDGG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2759,L&G MSCI World Mid Cap ETF USD Acc GBP,IE000DPO6LM8,https://www.ajbell.co.uk/market-research/LSE:MIDG,This share can be held in a Dealing account,ETF
2779,L&G UK Equity ETF,IE00BFXR5R48,https://www.ajbell.co.uk/market-research/LSE:LGUK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2799,Leverage Shares -1x Microsoft ETP Secs,IE00BKTW9M13,https://www.ajbell.co.uk/market-research/LSE:MSFS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2819,Lvrg Shrs -1x Short Gldmn Schs ETP Scs GBP,XS2297553153,https://www.ajbell.co.uk/market-research/LSE:GSSS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2839,Lvrg Shrs 2x Advcd Mcr Dvcs ETP Secs EUR,IE00BKT6ZG93,https://www.ajbell.co.uk/market-research/LSE:2AME,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
2859,Lvrg Shrs2xLngBrkshrHthawy(BRK-B)ETP Scs,XS2399369110,https://www.ajbell.co.uk/market-research/LSE:BRK2,This share can be held in a Dealing account,ETF
2879,Leverage Shares -2x Short Tesla ETP Scs,XS2706221277,https://www.ajbell.co.uk/market-research/LSE:TS2S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2899,Leverage Shares 3x Amazon ETP Secs,IE00BK5BZQ82,https://www.ajbell.co.uk/market-research/LSE:AMZ3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2919,Leverage Shares 3x BP ETP Scs,XS2297636107,https://www.ajbell.co.uk/market-research/LSE:BP3L,This share can be held in a Dealing account,ETF
2939,Lvrg Shrs 3x Long ARK Innovt ETP Scs GBP,XS2663694847,https://www.ajbell.co.uk/market-research/LSE:3ARK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2959,Leverage Shares 3x Long Circle ETP GBP,XS3299464100,https://www.ajbell.co.uk/market-research/LSE:3CRC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2979,Lvrg Shrs 3x Lg Ferrari (RACE) ETP Scs USD,XS2595673190,https://www.ajbell.co.uk/market-research/LSE:RAC3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2999,Lvrg Shrs 3x Long India ETP Scs,XS2595675302,https://www.ajbell.co.uk/market-research/LSE:IND3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3019,Leverage Shares 3x Lng MicroStrategy ETP GBP,XS3304269429,https://www.ajbell.co.uk/market-research/LSE:3MST,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3039,Lvrg Shrs 3x Long Oil & Gas ETP Scs,XS2399370555,https://www.ajbell.co.uk/market-research/LSE:XLE3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3059,Leverage Shares 3x Long Rocket Lab ETP-A GBP,XS3299470768,https://www.ajbell.co.uk/market-research/LSE:3RKL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3079,Leverage Shares 3x Long Taiwan ETP Scs,XS2472196687,https://www.ajbell.co.uk/market-research/LSE:TAI3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3099,Lvrg Shrs 3x Long US Tech 100 ETP Scs GBP,XS2472197065,https://www.ajbell.co.uk/market-research/LSE:3QQQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3119,Leverage Shares 3x PayPal ETP Scs,XS2663695067,https://www.ajbell.co.uk/market-research/LSE:PYP3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3139,Leverage Shares -3x Short Apple ETP Scs GBP,XS2472334742,https://www.ajbell.co.uk/market-research/LSE:3SAA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3159,Lvrg Shrs -3x Short Facebook ETP Scs,XS2800709557,https://www.ajbell.co.uk/market-research/LSE:FB3S,This share can be held in a Dealing account,ETF
3179,LS -3x Shrt Intel (INTC)ETPScs GBP,XS3286254407,https://www.ajbell.co.uk/market-research/LSE:SINT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3199,Lvrg Shrs -3x Short Oil & Gas ETP Scs GBP,XS3308592610,https://www.ajbell.co.uk/market-research/LSE:SXLG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3219,Lvrg Shrs-3xShortTwnSmcndctr(TSM)ETP Scs EUR,XS2944880066,https://www.ajbell.co.uk/market-research/LSE:STS3,This share can be held in a Dealing account,ETF
3239,Lvrg Shrs 4x Lg Semiconductors ETP Scs,XS2779861082,https://www.ajbell.co.uk/market-research/LSE:SOXL,This share can be held in a Dealing account,ETF
3259,Lvrg Shrs 5x Long Nasdaq 100 ETP Scs EUR,XS2399364152,https://www.ajbell.co.uk/market-research/XETR:QQQ5,,ETF
3279,Lvrg Shrs -5x Short Nasdaq 100 ETP Scs GBP,XS3373449761,https://www.ajbell.co.uk/market-research/LSE:SQQQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3299,LS ARK Innovation Tracker ETP Scs,XS2399369037,,,ETF
3319,M&G Global Maxima Equity ETF USD Acc GBP,IE000AEM1K78,https://www.ajbell.co.uk/market-research/LSE:MGMS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3339,Amundi STOXX Europe 600 Hlthcare ETF Acc GBP,LU1834986900,https://www.ajbell.co.uk/market-research/LSE:CH5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3359,Pacer Dev Mkts Intl Csh Cows 100ETFA$Acc GBP,IE000UD0O069,https://www.ajbell.co.uk/market-research/LSE:ICOW,This share can be held in a Dealing account,ETF
3379,PIMCO USD Short Mat ETF Ins GBPH Acc,IE00BK9YKZ79,https://www.ajbell.co.uk/market-research/LSE:MIST,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3399,Rize USA Environmental Imp ETF A USD Acc,IE000PY7F8J9,https://www.ajbell.co.uk/market-research/LSE:LUSA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3419,Robeco Global Dynamic Hi Yld ETF USD Acc GBP,IE000LW5CCQ4,https://www.ajbell.co.uk/market-research/LSE:RHYB,This share can be held in a Dealing account,ETF
3439,SG WTI X5 Daily Short USD ETN,GB00BF9B3216,https://www.ajbell.co.uk/market-research/LSE:SG35,,ETF
3459,Stt Strt SPDR Blmbrg 0-3Yr EUR CorpBdETF EUR,IE00BC7GZW19,https://www.ajbell.co.uk/market-research/LSE:SEUC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3479,Stt Strt SPDR Blmbrg 7-10 Yr US TrsBdETF,IE00BYSZ5T81,https://www.ajbell.co.uk/market-research/LSE:TRSX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3499,Stt Strt SPDR Blmbrg US TIPSETF GBP,IE00BZ0G8977,https://www.ajbell.co.uk/market-research/LSE:UTIP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3519,Stt Strt SPDR FTSEEPRAEURpeexUKRelEstETF EUR,IE00BSJCQV56,https://www.ajbell.co.uk/market-research/LSE:EURE,,ETF
3539,Stt Strt SPDR MSCI USA SmCap Val WtdETF$,IE00BSPLC413,https://www.ajbell.co.uk/market-research/LSE:USSC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3559,State Street SPDR MSCI World Value ETF,IE00BJXRT813,https://www.ajbell.co.uk/market-research/LSE:WVAL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3579,Stt Strt SPDR S&P Glbl DivAristETF GBP,IE00B9CQXS71,https://www.ajbell.co.uk/market-research/LSE:GBDV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3599,Stt Strt SPDR S&P UK DividendArisETF,IE00B6S2Z822,https://www.ajbell.co.uk/market-research/LSE:UKDV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3619,Stt Strt SPDR® MSCI EURpeETF GBP,IE00BKWQ0Q14,https://www.ajbell.co.uk/market-research/LSE:ERO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3639,UBS BBG TIPS 10+ UCITS ETF hGBP A-acc,LU1459803216,https://www.ajbell.co.uk/market-research/LSE:T10A,This share can be held in a Dealing account,ETF
3659,UBS Cr BBG € Infl Lnkd Bd 1-10 ETF € Dis GBP,LU1645380368,https://www.ajbell.co.uk/market-research/LSE:UBIF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3679,UBS Core MSCI Europe UCITS ETF EUR dis HKD,LU0446734104,https://www.ajbell.co.uk/market-research/LSE:UIMA,This share can be held in a Dealing account,ETF
3699,UBS Core S&P 500 UCITS ETF USD acc GBP,IE00BD4TXW66,https://www.ajbell.co.uk/market-research/LSE:S5UA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3719,UBS J.P. MorganGlblGovESGLiqBdETFhGBPdis,LU1974694637,https://www.ajbell.co.uk/market-research/LSE:EGOG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3739,UBS MSCI EMU Small Cap ETF EUR dis GBP,LU0671493277,https://www.ajbell.co.uk/market-research/LSE:UB69,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3759,UBS MSCI USA Mega Cap UCITS ETFUSDacc GBP,IE000YCD1TY0,https://www.ajbell.co.uk/market-research/LSE:UMC,This share can be held in a Dealing account,ETF
3779,UBS S&P 500 Clmt Trns ESG ETF USDacc GBP,IE000S4A5WE2,https://www.ajbell.co.uk/market-research/LSE:CT5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3799,VanEck Circular Economy ETF A USD Acc GBP,IE0001J5A2T9,https://www.ajbell.co.uk/market-research/LSE:REUG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3819,VanEck Hydrogen Ecoy ETF A USD GBP,IE00BMDH1538,https://www.ajbell.co.uk/market-research/LSE:HDGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3839,VanEck Morningstar US SMID Moat ETF A GBP,IE000SBU19F7,https://www.ajbell.co.uk/market-research/LSE:SMTV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3859,VanEck Sust Fut of Food ETF A USD Acc,IE0005B8WVT6,https://www.ajbell.co.uk/market-research/LSE:VEGI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3879,Vanguard ESG Glbl All Cap ETF USD Acc,IE00BNG8L278,https://www.ajbell.co.uk/market-research/LSE:V3AA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3899,Vanguard FTSE AllWld HiDivYld ETF $Dis,IE00B8GKDB10,https://www.ajbell.co.uk/market-research/LSE:VHYD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3919,Vanguard FTSE Dev World ETF $Dis GBP,IE00BKX55T58,https://www.ajbell.co.uk/market-research/LSE:VEVE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3939,Vanguard ESG Glb Corp Bd ETF USD H Inc,IE00BNDS1X14,https://www.ajbell.co.uk/market-research/LSE:V3GD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3959,Vanguard US Treasury 7-10 Yr BondETF$Dis,IE000U882CN5,https://www.ajbell.co.uk/market-research/LSE:VLDP LN,This share can be held in a Dealing account,ETF
3979,Vanilla Global Balanced ETP,XS2944878912,https://www.ajbell.co.uk/market-research/LSE:VPBG,This share can be held in a Dealing account,ETF
3999,WisdomTree AT1 CoCo Bond ETF USD Hedged,IE00BFNNN012,https://www.ajbell.co.uk/market-research/LSE:CODO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4019,WisdomTree Brent Crude Oil 3x Daily Shrt GBP,XS3306517098,https://www.ajbell.co.uk/market-research/LSE:3BSR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4039,WisdomTree Coffee 2x Daily Leveraged ETC,JE00B2NFTD12,https://www.ajbell.co.uk/market-research/LSE:LCFE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4059,WisdomTree DAX 3x Dl Short ETP,XS3306517338,https://www.ajbell.co.uk/market-research/LSE:3DES,This share can be held in a Dealing account,ETF
4079,WisdomTree Enhanced Commodity Carry£Dl H,XS3246964079,https://www.ajbell.co.uk/market-research/LSE:CRRP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4099,WisdomTree Europe Equity ETF - EUR Acc GBP,IE00BYQCZX56,https://www.ajbell.co.uk/market-research/LSE:HEDG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4119,WisdomTree Eurozone Qual Div Gr ETF EUR GBP,IE00BZ56SY76,https://www.ajbell.co.uk/market-research/LSE:EGRP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4139,WisdomTree Glbl Quality Div Gr ETF - USD,IE00BZ56RN96,https://www.ajbell.co.uk/market-research/LSE:GGRW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4159,WisdomTree Grains ETC GBP,GB00B15KYL00,https://www.ajbell.co.uk/market-research/LSE:AGGP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4179,WisdomTree Long CNY Short USD,JE00B6822V48,https://www.ajbell.co.uk/market-research/LSE:LCNY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4199,WisdomTree NASDAQ 100 3x Dl Short ETP,IE00BLRPRJ20,https://www.ajbell.co.uk/market-research/LSE:QQQS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4219,WisdomTree Nickel 1x Daily Short ETC,JE00B24DKJ77,https://www.ajbell.co.uk/market-research/LSE:SNIK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4239,WisdomTree Physical Palladium ETC GBP,JE00B1VS3002,https://www.ajbell.co.uk/market-research/LSE:PPDX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4259,WisdomTree S&P 500 5x Daily Leveraged GBP,XS2771643025,https://www.ajbell.co.uk/market-research/LSE:5LUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4279,WisdomTree Silver 2x Daily Leveraged ETC,JE00B2NFTS64,https://www.ajbell.co.uk/market-research/LSE:LSIL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4299,WisdomTree Strategic Metals ETF GBP Hdg,IE0000T4S954,https://www.ajbell.co.uk/market-research/LSE:WENP,This share can be held in a Dealing account,ETF
4319,WisdomTree US Equity Income UCITS ETF GBP,IE00BQZJBQ63,https://www.ajbell.co.uk/market-research/LSE:DHS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4339,WisdomTree Wheat ETC GBP,JE00BN7KB664,https://www.ajbell.co.uk/market-research/LSE:WEAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4359,Xtrackers CSI300 Swap ETF 1C,LU0779800910,https://www.ajbell.co.uk/market-research/LSE:XCHA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4379,Xtrackers FTSE 250 ETF 1D,LU0292097317,https://www.ajbell.co.uk/market-research/LSE:XMCX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4399,Xtrackers Global Infrastructure ESG ETF,IE00BYZNF849,https://www.ajbell.co.uk/market-research/LSE:XINF,This share can be held in a Dealing account,ETF
4419,Xtrackers Eurz Gov Bd ETF 2D GBP,LU2523866023,https://www.ajbell.co.uk/market-research/LSE:XGLB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4439,Xtrackers TIPS US Inf-Lnk Bd ETF 1C GBP,LU2504532131,,,ETF
4459,Xtrackers MSCI Brazil ETF 1C GBP,LU0292109344,https://www.ajbell.co.uk/market-research/LSE:XMBR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4479,Xtrackers MSCI EM Swap ETF 1C GBP,LU0292107645,https://www.ajbell.co.uk/market-research/LSE:XMEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4499,Xtrackers MSCI Europe ETF 1C,LU0274209237,https://www.ajbell.co.uk/market-research/LSE:XMED,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4519,Xtrackers MSCI India Swap ETF 1C,LU0514695187,https://www.ajbell.co.uk/market-research/LSE:XCS5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4539,Xtrackers MSCI Malaysia ETF 1C,LU0514694370,https://www.ajbell.co.uk/market-research/LSE:XCS3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4559,Xtrackers MSCI USA Banks ETF 1D GBP,IE00BDVPTJ63,https://www.ajbell.co.uk/market-research/LSE:XUFB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4579,Xtrackers MSCI USA Info Tech ETF 1D,IE00BGQYRS42,https://www.ajbell.co.uk/market-research/LSE:XUTC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4599,Xtrackers MSCI World Con Staples ETF 1C,IE00BM67HN09,https://www.ajbell.co.uk/market-research/LSE:XDWS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4619,Xtrackers MSCI World Material ETF 1C,IE00BM67HS53,https://www.ajbell.co.uk/market-research/LSE:XDWM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4639,Xtrackers MSCI World ETF 1C GBP,IE00BJ0KDQ92,https://www.ajbell.co.uk/market-research/LSE:XWLD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4659,Xtrackers Russell 2000 ETF 1C GBP,IE00BJZ2DD79,https://www.ajbell.co.uk/market-research/LSE:XRSG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4679,Xtrackers S&P 500 Swap ETF 1C,LU0490618542,https://www.ajbell.co.uk/market-research/LSE:XSPU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4699,X US Equity Enhanced Active ETF,IE0002PGSLZ5,https://www.ajbell.co.uk/market-research/LSE:XEEU,This share can be held in a Dealing account,ETF
4719,X World Equity Enhanced Active ETF,IE00094GSCQ4,https://www.ajbell.co.uk/market-research/LSE:XEEW,This share can be held in a Dealing account,ETF
