index,name,isin,url,keyword,sheet
2661,KraneShares California Carbon ETC ScsUSD,XS3145731611,https://www.ajbell.co.uk/market-research/LSE:KCCA,This share can be held in a Dealing account,ETF
2681,L&G APAC ex-Jpn Qual DivsEqlWgtETFUSDDis GBP,IE00BMYDMB35,https://www.ajbell.co.uk/market-research/LSE:LDAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2701,L&G Cyber Security ETF GBP,IE00BYPLS672,https://www.ajbell.co.uk/market-research/LSE:ISPY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2721,L&G Europe ex UK Equity ETF GBP,IE00BFXR5V83,https://www.ajbell.co.uk/market-research/LSE:LGEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2741,L&G Gold Mining ETF GBP,IE00B3CNHG25,https://www.ajbell.co.uk/market-research/LSE:AUCP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2761,L&G Multi-Strategy Enhanced Cmdts £H ETF,IE00011CA799,https://www.ajbell.co.uk/market-research/LSE:ECGH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2781,L&G UK Qual Dividends Equal Weight ETF,IE00BMYDM802,https://www.ajbell.co.uk/market-research/LSE:LDUK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2801,Leverage Shares -1x Microsoft ETP Secs GBP,IE00BKTW9M13,https://www.ajbell.co.uk/market-research/LSE:SMSF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2821,Leverage Shares -1x Short JD.Com ETP Scs EUR,XS2337087980,https://www.ajbell.co.uk/market-research/LSE:SJDE,,ETF
2841,Leverage Shares 2x Alibaba ETP Secs,IE00BK5C1C97,https://www.ajbell.co.uk/market-research/LSE:BAB2,,ETF
2861,Lvrg Shrs2xLngBrkshrHthawy(BRK-B)ETP Scs GBP,XS2399369110,https://www.ajbell.co.uk/market-research/LSE:2BRK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2881,Leverage Shares -2x Short Tesla ETP Scs GBP,XS2706221277,https://www.ajbell.co.uk/market-research/LSE:2STS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2901,Leverage Shares 3x Amazon ETP Secs GBP,IE00BK5BZQ82,https://www.ajbell.co.uk/market-research/LSE:3AMZ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2921,Leverage Shares 3x BP ETP Scs GBP,XS2297636107,https://www.ajbell.co.uk/market-research/LSE:3BP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2941,Leverage Shares 3x Long ARM ETP Scs GBP,XS2691006303,https://www.ajbell.co.uk/market-research/LSE:3ARM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2961,Lvrg Shrs 3x Long Cnbs (COIN) ETP Scs EUR,XS2399367254,,,ETF
2981,Lvrg Shrs 3x Long Financials ETP Scs EUR,XS2399369540,https://www.ajbell.co.uk/market-research/LSE:3XFE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
3001,Leverage Shares 3x LongIntel(INTC)ETPScs,XS3068788838,https://www.ajbell.co.uk/market-research/LSE:INT3,This share can be held in a Dealing account,ETF
3021,Lvrg Shrs 3x Long Modrn (MRNA) ETP Scs EUR,XS3005160091,https://www.ajbell.co.uk/market-research/LSE:3MRE,,ETF
3041,Lvrg Shrs 3x Long Oil & Gas ETP Scs EUR,XS2399370555,,,ETF
3061,Leverage Shares 3x Lg Smsng Elctrncs ETP GBP,XS3388190301,https://www.ajbell.co.uk/market-research/LSE:3SMG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3081,Leverage Shares 3x Long Taiwan ETP Scs GBP,XS2472196687,https://www.ajbell.co.uk/market-research/LSE:3TAI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3101,Leverage Shares 3x Long WTI Oil ETC GBP,XS3299460611,https://www.ajbell.co.uk/market-research/LSE:3WTI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3121,Leverage Shares 3x PayPal ETP Scs GBP,XS2663695067,https://www.ajbell.co.uk/market-research/LSE:3PYP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3141,Lvrg Shrs -3x Shrt ARK Innovt ETP Scs EUR,XS3107205695,https://www.ajbell.co.uk/market-research/LSE:SAKE,This share can be held in a Dealing account,ETF
3161,Lvrg Shrs -3x Short Facebook ETP Scs GBP,XS2800709557,https://www.ajbell.co.uk/market-research/LSE:SFB3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3181,Leverage Shares -3x Short Japan ETP Scs EUR,XS2472196927,https://www.ajbell.co.uk/market-research/LSE:SJAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3201,Lvrg Shrs -3x Short Smcndctrs ETP Scs EUR,XS3005160257,https://www.ajbell.co.uk/market-research/LSE:SSME,,ETF
3221,Leverage Shares -3x Short Tesla ETP Scs,XS3135031279,https://www.ajbell.co.uk/market-research/LSE:TS3S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3241,Lvrg Shrs -4x Shrt Semiconductors ETPScs,XS3231939599,https://www.ajbell.co.uk/market-research/LSE:SOXS,This share can be held in a Dealing account,ETF
3261,Lvrg Shrs 5x Long Nasdaq 100 ETP Scs GBP,XS2399364152,https://www.ajbell.co.uk/market-research/LSE:5QQQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3281,Lvrg Shares -5x Short S&P 500 ETP Scs EUR,XS2399364665,https://www.ajbell.co.uk/market-research/LSE:SSPE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
3301,LS ARK NextGen Internet Tracker ETP Scs GBP,XS2399368575,https://www.ajbell.co.uk/market-research/LSE:ARKB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3321,M&G UK Index-Linked Gilts Act ETF £ Acc,IE000KEV0H41,https://www.ajbell.co.uk/market-research/LSE:MUKL,This share can be held in a Dealing account,ETF
3341,Nasdaq 100 Daily Covered Call ETFUSD Dis GBP,IE0008IQ0DI1,https://www.ajbell.co.uk/market-research/LSE:QQQP,,ETF
3361,Pacer US Cash Cows 100 ETF A USD Acc GBP,IE000IL7PZ05,https://www.ajbell.co.uk/market-research/LSE:COWZ,This share can be held in a Dealing account,ETF
3381,Regan Total Return Income ETF GBP,IE000TD32PU3,https://www.ajbell.co.uk/market-research/LSE:RMBP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3401,Robeco 3D EM Equity ETF USD Acc AED,IE0002Z12PN9,https://www.ajbell.co.uk/market-research/LSE:REM3,This share can be held in a Dealing account,ETF
3421,Robeco NextGen Glb Small-Cap Eq ETF $Acc USD,IE000OHXGWO8,https://www.ajbell.co.uk/market-research/LSE:RGSC,This share can be held in a Dealing account,ETF
3441,SMO Physical Gold ETC GBP,XS2792094604,https://www.ajbell.co.uk/market-research/LSE:BARG,This share can be held in a Dealing account,ETF
3461,Stt StrtSPDRBlmbrg0-3YrEuroCorpBdETF£HDi GBP,IE0005HG1US8,https://www.ajbell.co.uk/market-research/LSE:SEEG,This share can be held in a Dealing account,ETF
3481,Stt Strt SPDRBlmbrgEmgMktsLclBdETF(Dist),IE00B4613386,https://www.ajbell.co.uk/market-research/LSE:EMDD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3501,Stt Strt SPDR Blmbrg US Trs BdETF,IE00B44CND37,https://www.ajbell.co.uk/market-research/LSE:TRSY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3521,Stt Strt SPDR FTSE Glbl Cvtb BdETF,IE00BNH72088,https://www.ajbell.co.uk/market-research/LSE:GCVB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3541,Stt Strt SPDR MSCI USA ValueETF $ Acc GBP,IE00BSPLC520,https://www.ajbell.co.uk/market-research/LSE:UVAL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3561,Stt Strt SPDR S&P 400 US Mid CapETF,IE00B4YBJ215,https://www.ajbell.co.uk/market-research/LSE:SPY4,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3581,Stt Strt SPDR S&P PanAsiaDivAristETF GBP,IE00B9KNR336,https://www.ajbell.co.uk/market-research/LSE:PADV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3601,Stt Strt SPDR S&P US Div AristETFDis GBP,IE00B6YX5D40,https://www.ajbell.co.uk/market-research/LSE:USDV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3621,Stt Strt SPDR® MSCI World Small Cap ETF,IE00BCBJG560,https://www.ajbell.co.uk/market-research/LSE:WDSC,,ETF
3641,UBS BBG TIPS 10+ UCITS ETF USD A-acc GBP,LU1459802838,https://www.ajbell.co.uk/market-research/LSE:UBTA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3661,UBS Core BBG TIPS 1-10 UCITS ETF USD dis GBP,LU1459801434,https://www.ajbell.co.uk/market-research/LSE:UBTS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3681,UBS Core MSCI Japan UCITS ETF hGBP dis,LU1169822340,https://www.ajbell.co.uk/market-research/LSE:UB0D,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3701,UBS Core S&P 500 UCITS ETF USD acc USD,IE00BD4TXW66,https://www.ajbell.co.uk/market-research/LSE:S5UU,This share can be held in a Dealing account,ETF
3721,UBS J.P. Morgan USD EMDivBd1-5ETFhGBPdis GBP,LU1645386647,https://www.ajbell.co.uk/market-research/LSE:UBXX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3741,UBS MSCI EMU Socially Resp ETF hGBP dis,LU1280300853,https://www.ajbell.co.uk/market-research/LSE:EUSR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3761,UBS MSCI USA Sclly Resp ETF hGBP dis,IE00BJXT3H40,https://www.ajbell.co.uk/market-research/LSE:SRUG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3781,UBS S&P 500 Equal Weight SF ETF USD dis GBP,IE000OAZZ3X6,https://www.ajbell.co.uk/market-research/LSE:S5EW,This share can be held in a Dealing account,ETF
3801,VanEck Crypto&Blckchan Innovtr ETF A USD GBP,IE00BMDKNW35,https://www.ajbell.co.uk/market-research/LSE:DAGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3821,VanEck JPM EM LC Bd ETF A USD GBP,IE00BDS67326,https://www.ajbell.co.uk/market-research/LSE:EMGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3841,VanEck Morningstar US Wide Moat ETF A CHF,IE0007I99HX7,https://www.ajbell.co.uk/market-research/XSWX:MOTU,,ETF
3861,VanEck Uranium and Nclr Tchs ETF A $ Acc,IE000M7V94E1,https://www.ajbell.co.uk/market-research/LSE:NUCL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3881,Vanguard ESG Glbl All Cap ETF USD Inc,IE00BNG8L385,https://www.ajbell.co.uk/market-research/LSE:V3AL,This share can be held in a Dealing account,ETF
3901,Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,https://www.ajbell.co.uk/market-research/LSE:VWRD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3921,Vanguard FTSE Emerg Markets ETF USD Acc GBP,IE00BK5BR733,https://www.ajbell.co.uk/market-research/LSE:VFEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3941,Vanguard Global Govt Bd ETF GBP H Dis,IE000A2E14U6,https://www.ajbell.co.uk/market-research/LSE:VGGP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3961,Vanguard USD Corp 1-3yr Bd UCITS ETF GBP,IE00BDD48R20,https://www.ajbell.co.uk/market-research/LSE:VUSC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3981,Wahed S&P 500 Shariah ETF USD Acc,IE000QF8TEK7,https://www.ajbell.co.uk/market-research/LSE:SPWI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4001,WisdomTree Battery Metals ETC GBP,XS2425842106,https://www.ajbell.co.uk/market-research/LSE:AMPS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4021,WisdomTree Brent Crude Oil-GBP Dl H ETC,JE00B766LB87,https://www.ajbell.co.uk/market-research/LSE:PBRT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4041,WisdomTree Copper ETC,GB00B15KXQ89,https://www.ajbell.co.uk/market-research/LSE:COPA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4061,WisdomTree Emerging Mkts 3x Daily Lvrgd,IE00BYTYHN28,https://www.ajbell.co.uk/market-research/LSE:3EML,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4081,WisdomTree Enh Cmdty ETF GBP Hedged Acc,IE00BG88WH84,https://www.ajbell.co.uk/market-research/LSE:WCOM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4101,WisdomTree Europe Equity ETF - USD Hedge,IE00BVXBH163,https://www.ajbell.co.uk/market-research/LSE:HEDJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4121,WisdomTree FTSE 100 2x Daily Leveraged,IE00B94QKC83,https://www.ajbell.co.uk/market-research/LSE:2UKL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4141,WisdomTree Globl Qual Div Gr ETF USD Acc GBP,IE00BZ56SW52,https://www.ajbell.co.uk/market-research/LSE:GGRG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4161,WisdomTree India Earnings ETF USD Acc,IE000VCYXLY9,https://www.ajbell.co.uk/market-research/LSE:EPI,This share can be held in a Dealing account,ETF
4181,WisdomTree Long EUR Short GBP 3x Daily,JE00B3VJDN05,https://www.ajbell.co.uk/market-research/LSE:EUP3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4201,WisdomTree NASDAQ 100 5x Daily Leveraged,XS2771642134,https://www.ajbell.co.uk/market-research/LSE:QS5L,,ETF
4221,WisdomTree Palladium 1x Daily Short,IE00B94QLR02,https://www.ajbell.co.uk/market-research/LSE:1PAS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4241,WisdomTree Physical Platinum ETC GBP,JE00B1VS2W53,https://www.ajbell.co.uk/market-research/LSE:PPTX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4261,WisdomTree S&P 500 5x Daily Short GBP,XS2771642308,https://www.ajbell.co.uk/market-research/LSE:5ULS,This share can be held in a Dealing account and SIPP,ETF
4281,WisdomTree Silver 3x Daily Leveraged GBP,XS3306516876,https://www.ajbell.co.uk/market-research/LSE:3LSI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4301,WisdomTree Strategic Mtls ETF USD Acc,IE0007UE04X9,https://www.ajbell.co.uk/market-research/LSE:WENU,This share can be held in a Dealing account,ETF
4321,WisdomTree US Quality Div Gr ETF GBPH,IE000IGMB3E1,https://www.ajbell.co.uk/market-research/LSE:DGRB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4341,WisdomTree WTI Crude Oil1xDl Shrt ETPScs,JE00B24DK975,https://www.ajbell.co.uk/market-research/LSE:SOIL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4361,Xtrackers DAX ESG Screened ETF 1D GBP,LU0838782315,https://www.ajbell.co.uk/market-research/LSE:XDDX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4381,X FTSE All World ETF 1C GBP,IE000L6ZMMC4,https://www.ajbell.co.uk/market-research/LSE:ALLG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4401,Xtrackers Australia Govt Bd ETF 1C GBP,LU0494592974,https://www.ajbell.co.uk/market-research/LSE:XCS2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4421,Xtrackers Ger Govt Bd ETF 2C USD,LU2523866379,https://www.ajbell.co.uk/market-research/LSE:XBUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4441,Xtrackers US Treasuries 1-3 ETF 1D,LU0429458895,https://www.ajbell.co.uk/market-research/LSE:XUT3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4461,Xtrackers MSCI China A Scr Swp ETF 1C GBP,LU2469465822,https://www.ajbell.co.uk/market-research/LSE:XCNA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4481,Xtrackers MSCI Emerging Markets ETF 1C,IE00BTJRMP35,https://www.ajbell.co.uk/market-research/LSE:XMME,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4501,Xtrackers MSCI Europe ETF 2C USD,LU1184092051,https://www.ajbell.co.uk/market-research/LSE:XEOU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4521,Xtrackers MSCI Indonesia Swap ETF 1C GBP,LU0476289623,https://www.ajbell.co.uk/market-research/LSE:XMID,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4541,Xtrackers MSCI Mexico ETF 1C,LU0476289466,https://www.ajbell.co.uk/market-research/LSE:XMES,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4561,Xtrackers MSCI USA Climate Tran ETF 1D GBP,IE000GYDNJS5,https://www.ajbell.co.uk/market-research/LSE:XCUU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4581,Xtrackers MSCI USA Min Vol ETF 1D,IE00BDB7J586,https://www.ajbell.co.uk/market-research/LSE:XMVU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4601,Xtrackers MSCI World Energy ETF 1C,IE00BM67HM91,https://www.ajbell.co.uk/market-research/LSE:XDW0,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4621,Xtrackers MSCI World Min Vol ESG ETF 1C,IE0008YN0OY8,https://www.ajbell.co.uk/market-research/LSE:XWEB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4641,Xtrackers MSCI World ETF 1D GBP,IE00BK1PV551,https://www.ajbell.co.uk/market-research/LSE:XDWP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4661,Xtrackers S&P 500 2xLev Dly Swap ETF 1C,LU0411078552,https://www.ajbell.co.uk/market-research/LSE:XS2D,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4681,Xtrackers S&P 500 Swap ETF 1D,LU2009147757,https://www.ajbell.co.uk/market-research/LSE:XSXD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4701,Xtrackers US Treas Ultrashort ETF 1C,IE00BM97MR69,https://www.ajbell.co.uk/market-research/LSE:XT0D,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4721,Xtrackers World GTI ETF 1C,LU2859392081,https://www.ajbell.co.uk/market-research/LSE:GTIL,This share can be held in a Dealing account,ETF
