index,name,isin,url,keyword,sheet
2552,JPM BetaBuilders EUR Govt Bond ETFEURAcc GBP,IE00BJK9HD13,https://www.ajbell.co.uk/market-research/LSE:BBGE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2572,JPM Europe Rsrch Enh Eq Act ETF EUR Acc,IE00BF4G7183,https://www.ajbell.co.uk/market-research/LSE:JREE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2592,JPM Global IG Corp Bd Act ETF GBP H Dist,IE000L6RGYI5,https://www.ajbell.co.uk/market-research/LSE:JGGG,This share can be held in a Dealing account,ETF
2612,JPM EUR IG Corp Bd Act ETF EUR Acc GBP,IE00BF59RX87,https://www.ajbell.co.uk/market-research/LSE:JRBE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2632,JPM US Research Enh Eq Act ETF USD Acc GBP,IE00BF4G7076,https://www.ajbell.co.uk/market-research/LSE:JURE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2652,JPM USD Ultra-Short Income ETF ActUSDInc GBP,IE00BDFC6Q91,https://www.ajbell.co.uk/market-research/LSE:JPTS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2672,KraneShares ICBCCS S&P China 500 ETF USD,IE0001QF56M0,https://www.ajbell.co.uk/market-research/LSE:CHIN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2692,L&G Clean Energy ETF USD Acc,IE00BK5BCH80,https://www.ajbell.co.uk/market-research/LSE:RENW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2712,L&G EM USD Corporate Bond Screened ETF GBP,IE00BLRPRF81,https://www.ajbell.co.uk/market-research/LSE:EMUG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2732,L&G Global Brands ETF USD Acc,IE0007HKA9K1,https://www.ajbell.co.uk/market-research/LSE:LABL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2752,L&G Market Neutral Cmdts ETF USD Acc ETF,IE000IIHLZL0,https://www.ajbell.co.uk/market-research/LSE:COMN,This share can be held in a Dealing account,ETF
2772,L&G ROBO Global Rbtc and Atmtn ETF GBP,IE00BMW3QX54,https://www.ajbell.co.uk/market-research/LSE:ROBG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2792,Lvrg Shrs -1x Advcd Mcr Dvcs ETP Secs GBP,IE00BKT66Q62,https://www.ajbell.co.uk/market-research/LSE:SAMD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2812,Leverage Shares -1x Short Boeing ETP Scs EUR,XS2297551454,https://www.ajbell.co.uk/market-research/LSE:BAES,This share can be held in a Dealing account,ETF
2832,Leverage Shares -1x Tesla ETP Secs GBP,XS2944886931,https://www.ajbell.co.uk/market-research/LSE:STSL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2852,Leverage Shares 2x Apple ETP Secs A GBP,XS2820605157,https://www.ajbell.co.uk/market-research/LSE:2AAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2872,Leverage Shares 2x Microsoft ETP Secs A GBP,XS2820605314,https://www.ajbell.co.uk/market-research/LSE:2MSF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2892,Leverage Shares 3x Airbnb ETP Scs EUR,XS3060315465,https://www.ajbell.co.uk/market-research/LSE:3ABE,This share can be held in a Dealing account,ETF
2912,Leverage Shares 3x Apple ETP Secs GBP,IE00BK5BZS07,https://www.ajbell.co.uk/market-research/LSE:3AAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2932,Leverage Shares 3x JD.Com ETP Scs,XS2675718642,https://www.ajbell.co.uk/market-research/LSE:JD3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2952,Leverage Shares 3x Long China ETP Scs,XS2472196414,https://www.ajbell.co.uk/market-research/LSE:CHI3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2972,Leverage Shares 3x Lg D-Wave QuntumETP-A,XS3337011541,https://www.ajbell.co.uk/market-research/LSE:QBT3,This share can be held in a Dealing account,ETF
2992,Lvrg Shrs 3x Long Gold Miners ETP Scs EUR,XS2399369896,,,ETF
3012,Leverage Shares 3x Long KLAC ETP GBP,XS3299463045,https://www.ajbell.co.uk/market-research/LSE:3KLA,This share can be held in a Dealing account,ETF
3032,Leverage Shares 3x Long NIO ETP Scs EUR,XS2970736489,https://www.ajbell.co.uk/market-research/XETR:NOS3,,ETF
3052,LS 3x Lg Rheinmetall (RHM) ETP Scs,XS3103698299,https://www.ajbell.co.uk/market-research/LSE:RHM3,This share can be held in a Dealing account,ETF
3072,Leverage Shares 3x Long SK Hynix ETP,XS3388190996,https://www.ajbell.co.uk/market-research/LSE:HNX3,This share can be held in a Dealing account,ETF
3092,Leverage Shares 3x Long Uranium ETP,XS3299461262,https://www.ajbell.co.uk/market-research/LSE:URA3,This share can be held in a Dealing account,ETF
3112,Leverage Shares 3x Palantir ETP Scs EUR,XS2663694680,https://www.ajbell.co.uk/market-research/LSE:3PRE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3132,Lvrg Shrs -3x Short Alphabet ETP Scs EUR,XS3196138112,https://www.ajbell.co.uk/market-research/LSE:GGES,This share can be held in a Dealing account,ETF
3152,Leverage Shares -3x Short Copper ETC,XS3299460967,https://www.ajbell.co.uk/market-research/LSE:CPRS,This share can be held in a Dealing account,ETF
3172,Leverage Shares 3x Short Gold ETC GBP,XS2472195283,https://www.ajbell.co.uk/market-research/LSE:SGOL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3192,Leverage Shares -3x Short Natural GasETC,XS3299459951,https://www.ajbell.co.uk/market-research/LSE:UNGS,This share can be held in a Dealing account,ETF
3212,Leverage Shares 3x Short South Korea ETC,XS3324655540,https://www.ajbell.co.uk/market-research/LSE:KORS,This share can be held in a Dealing account,ETF
3232,Leverage Shares 3x Square ETP Scs GBP,XS2675718139,https://www.ajbell.co.uk/market-research/LSE:3SQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3252,Leverage Shares 5x Long Gold ETC GBP,XS3299461189,https://www.ajbell.co.uk/market-research/LSE:5GLD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3272,Lvrg Shrs -5x Shrt 20+ Yr Trs Bd ETP Scs GBP,XS2595672382,https://www.ajbell.co.uk/market-research/LSE:5STL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3292,LS 1x Microsoft Tracker ETP Scs,XS2337100320,https://www.ajbell.co.uk/market-research/LSE:1MSF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3312,LS WTI Oil ETC,XS2691037878,https://www.ajbell.co.uk/market-research/LSE:WTI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3332,Amundi Smart Overnight Ret GBP H ETF Acc,LU1230136894,https://www.ajbell.co.uk/market-research/LSE:CSH2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3352,Ossiam Shiller BarclaysCapeGlbSctVal1C$ USD,LU2555926372,https://www.ajbell.co.uk/market-research/LSE:5OGU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3372,PIMCO Adv US S/T HY Corp Bd ETF GBPH Inc,IE00BYXVWC37,https://www.ajbell.co.uk/market-research/LSE:STHS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3392,Rize Environmental Impact 100 UCITS ETF GBP,IE00BLRPRR04,https://www.ajbell.co.uk/market-research/LSE:LVNG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3412,Robeco 3D US Equity ETF GBP H Acc,IE000DEXCOR7,https://www.ajbell.co.uk/market-research/LSE:3DUH,This share can be held in a Dealing account,ETF
3432,Schroder Global Equity Actv ETF Acc USD GBP,IE000BNLRWE6,https://www.ajbell.co.uk/market-research/LSE:SAEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
3452,Sprott Pure Play Copper Miners ETF GBP,IE000IQQEL77,https://www.ajbell.co.uk/market-research/LSE:COPP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3472,Stt Strt SPDR Blmbrg 10+ Yr € GovtBdETF EUR,IE00BYSZ6062,https://www.ajbell.co.uk/market-research/LSE:LGOV,,ETF
3492,Stt Strt SPDR Blmbrg StlgCorpBdETF(Dist),IE00B4694Z11,https://www.ajbell.co.uk/market-research/LSE:UKCO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3512,Stt StrtSPDRETFSEUROPEIPLC-SPDRS&P400USM USD,IE000Q4EBR54,https://www.ajbell.co.uk/market-research/LSE:400X GY,,ETF
3532,Stt Strt SPDR MSCI EM AsiaETF,IE00B466KX20,https://www.ajbell.co.uk/market-research/LSE:EMAD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3552,Stt Strt SPDR MSCI WorldMaterialsETF$Acc,IE00BYTRRF33,https://www.ajbell.co.uk/market-research/LSE:WMAT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3572,Stt Strt SPDR S&P EmgMktsDivAristETF,IE00B6YX5B26,https://www.ajbell.co.uk/market-research/LSE:EDVD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3592,SttStrtSPDRS&PUSHlthCareSelectSectETF,IE00BWBXM617,https://www.ajbell.co.uk/market-research/LSE:SXLV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3612,Stt Strt SPDR® MSCI Europe FinancialsETF EUR,IE00BKWQ0G16,https://www.ajbell.co.uk/market-research/LSE:FNCL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3632,UBS BBG MSCI Euro ArLiqCrpSustETFhUSDdis GBP,LU1484799769,https://www.ajbell.co.uk/market-research/LSE:CBSE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3652,UBS CMCI Composite SF ETF USD acc GBP,IE00B53H0131,https://www.ajbell.co.uk/market-research/LSE:UC15,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3672,UBS Core MSCI EMU UCITS ETF hGBP acc,LU1169820138,https://www.ajbell.co.uk/market-research/LSE:UB0E,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3692,UBS Core MSCI World ETF hGBP dis,IE000KLSD4Y8,https://www.ajbell.co.uk/market-research/LSE:WRDG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3712,UBS Factor MSCI USA Qul Scrn ETF USD dis GBP,IE00BX7RRJ27,https://www.ajbell.co.uk/market-research/LSE:UC99,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3732,UBS MSCI Canada ETF CAD dis GBP,LU0446734872,https://www.ajbell.co.uk/market-research/LSE:UB23,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3752,UBS MSCI Switzerland 20/35 ETF hGBP acc,LU1169830525,https://www.ajbell.co.uk/market-research/LSE:UC93,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3772,UBS MSCI Wrld Sclly Resp ETF USD dis GBP,IE00BK72HH44,https://www.ajbell.co.uk/market-research/LSE:SRIW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3792,UBS Sust Devpmt Bk Bds 1-5 ETF hGBP dis,LU3065096839,https://www.ajbell.co.uk/market-research/LSE:SDBH,This share can be held in a Dealing account,ETF
3812,VanEck Glb Flln Angl HY BdETFA$,IE00BF540Z61,https://www.ajbell.co.uk/market-research/LSE:GFA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3832,VanEck MorningstarGlbWdMtETFAUSD GBP,IE00BL0BMZ89,https://www.ajbell.co.uk/market-research/LSE:GOGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3852,VanEck RreErth&StratMtlsETFA$Acc GBP,IE0002PG6CA6,https://www.ajbell.co.uk/market-research/LSE:REGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3872,Vanguard ESG Dev APAC All Cp ETF USD Inc GBP,IE0008T6IUX0,https://www.ajbell.co.uk/market-research/LSE:V3PM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3892,Vanguard EUR Euroz Gov Bd ETF USD H Acc,IE00BH04GM46,https://www.ajbell.co.uk/market-research/LSE:VGED,This share can be held in a Dealing account,ETF
3912,Vanguard FTSE Developed Europe ETFEURAcc GBP,IE00BK5BQX27,https://www.ajbell.co.uk/market-research/LSE:VEUA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3932,Vanguard FTSE North America ETF USD Acc GBP,IE00BK5BQW10,https://www.ajbell.co.uk/market-research/LSE:VNRG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3952,Vanguard U.K. Gilt ETF GBP Acc,IE00BH04GW44,https://www.ajbell.co.uk/market-research/LSE:VGVA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3972,Vanguard USD EmMktsGovBd ETFUSDAcc,IE00BGYWCB81,https://www.ajbell.co.uk/market-research/LSE:VDEA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3992,WisdomTree Art Intelligence ETF USD Acc,IE00BDVPNG13,https://www.ajbell.co.uk/market-research/LSE:WTAI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4012,WisdomTree Brent Crude Oil ETC,JE00B78CGV99,https://www.ajbell.co.uk/market-research/LSE:BRNT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4032,WisdomTree Carbon ETC GBP,JE00BP2PWW32,https://www.ajbell.co.uk/market-research/LSE:CARP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4052,WisdomTree Corn ETC,JE00BN7KB441,https://www.ajbell.co.uk/market-research/LSE:CORN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4072,WisdomTree Energy Enhanced,IE00BF4TWF63,https://www.ajbell.co.uk/market-research/LSE:BENE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4092,WisdomTree Europe Defence ETF EUR Acc GBP,IE0002Y8CX98,https://www.ajbell.co.uk/market-research/LSE:WDEP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4112,WisdomTree European Natural Gas ETP,XS2872233403,https://www.ajbell.co.uk/market-research/LSE:TTFW,This share can be held in a Dealing account,ETF
4132,WisdomTree Global Defence ETF USD Acc USD,IE000KLC2EN9,https://www.ajbell.co.uk/market-research/LSE:WDGF,This share can be held in a Dealing account,ETF
4152,WisdomTree Gold 2x Daily Leveraged ETC GBP,JE00B2NFTL95,https://www.ajbell.co.uk/market-research/LSE:2BUL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4172,WisdomTree Japan Equity ETF - USD Hedged,IE00BVXC4854,https://www.ajbell.co.uk/market-research/LSE:DXJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4192,WisdomTree Magnificent 7 3x Dl Lvrgd GBP,XS3091654114,https://www.ajbell.co.uk/market-research/LSE:MAG3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4212,WisdomTree Natural Gas 3x Daily Short GBP,XS2819843223,https://www.ajbell.co.uk/market-research/LSE:3LGS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4232,WisdomTree Physical Bitcoin USD,GB00BJYDH287,https://www.ajbell.co.uk/market-research/LSE:BTCW,,ETF
4252,WisdomTree Renewable Energy ETF,IE000P3D0W60,https://www.ajbell.co.uk/market-research/LSE:WRNW,This share can be held in a Dealing account,ETF
4272,WisdomTree Short JPY Long GBP,JE00B3QBQJ84,https://www.ajbell.co.uk/market-research/LSE:JPGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4292,WisdomTree STOXX EurpArspc&Dfnc3x DlShrt GBP,XS3003323741,https://www.ajbell.co.uk/market-research/LSE:EDS3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4312,WisdomTree Uranium & Nucler Ey ETF $ Acc,IE0003BJ2JS4,https://www.ajbell.co.uk/market-research/LSE:NCLR,This share can be held in a Dealing account,ETF
4332,WisdomTree US Value UCITS ETF - USD Acc GBP,IE000F9AQNW6,https://www.ajbell.co.uk/market-research/LSE:VLUA,This share can be held in a Dealing account,ETF
4352,WisdomTree Zinc ETC,GB00B15KY872,https://www.ajbell.co.uk/market-research/LSE:ZINC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4372,Xtrackers Euro Stoxx 50 ETF 1D GBP,LU0274211217,https://www.ajbell.co.uk/market-research/LSE:XESX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4392,Xtrackers Harvest CSI300 ETF 1D GBP,LU0875160326,https://www.ajbell.co.uk/market-research/LSE:RQFI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4412,Xtrackers Eurz Govt Bd 3-5 ETF 2C USD,LU2606231335,https://www.ajbell.co.uk/market-research/LSE:XGED,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4432,Xtrackers JPM EM L Govt Bd ETF 1D,LU2158769930,https://www.ajbell.co.uk/market-research/LSE:XEML,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4452,Xtrackers LPX Private Equity Swap ETF 1C GBP,LU0322250712,https://www.ajbell.co.uk/market-research/LSE:XLPE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4472,Xtrackers MSCI EM LATAM Swap ETF 1C USD,LU0292108619,https://www.ajbell.co.uk/market-research/LSE:XMLD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4492,Xtrackers MSCI Europe Financials ETF 1C GBP,LU0292103651,https://www.ajbell.co.uk/market-research/LSE:XS7R,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4512,Xtrackers MSCI SDG 3 Good Health ETF 1C,IE00036F4K40,https://www.ajbell.co.uk/market-research/LSE:XDG3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4532,Xtrackers MSCI Japan ETF 1C,LU0274209740,https://www.ajbell.co.uk/market-research/LSE:XMJD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4552,Xtrackers MSCI Philippines ETF 1C,LU0592215403,https://www.ajbell.co.uk/market-research/LSE:XPHI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4572,Xtrackers MSCI USA ESG ETF 1D,IE000UMV0L21,https://www.ajbell.co.uk/market-research/LSE:XZMD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4592,Xtrackers MSCI USA ETF 1C,IE00BJ0KDR00,https://www.ajbell.co.uk/market-research/LSE:XD9U,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4612,Xtrackers MSCI World High Div ESG ETF 1D,IE000NS5HRY9,https://www.ajbell.co.uk/market-research/LSE:XZDW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4632,Xtrackers World Small Cap ETF 1C,IE000F354Q61,https://www.ajbell.co.uk/market-research/LSE:XSWC,This share can be held in a Dealing account,ETF
4652,Xtrackers Nifty 50 Swap ETF 1C,LU0292109690,https://www.ajbell.co.uk/market-research/LSE:XNID,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4672,Xtrackers S&P500 GARP ETF 1C USD,IE0001TLQX55,https://www.ajbell.co.uk/market-research/LSE:XUGA,This share can be held in a Dealing account,ETF
4692,Xtrackers S&P Selec Frontier Swap ETF 1C,LU0328476410,https://www.ajbell.co.uk/market-research/LSE:XSFD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4712,Xtrackers USD HY Corp Bd ETF Scr 2C GBP,IE000WHO5BF2,https://www.ajbell.co.uk/market-research/LSE:XZ2G,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4732,YieldMax ULTY Ultr Opt Inc Stgy ETC $Dis,XS3218061631,https://www.ajbell.co.uk/market-research/LSE:ULTY,This share can be held in a Dealing account,ETF
