index,name,isin,url,keyword,sheet
2640,JPM USD Emerging Mkts Sov Bd ETF USD Acc GBP,IE00BJ06C937,https://www.ajbell.co.uk/market-research/LSE:JMAB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2660,KraneShares California Carb ETC Scs GBPH,XS3323626740,https://www.ajbell.co.uk/market-research/LSE:KCCP,This share can be held in a Dealing account,ETF
2680,L&G APAC ex-Jpn Qual DivsEqlWgtETFUSDDis,IE00BMYDMB35,https://www.ajbell.co.uk/market-research/LSE:LDAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2700,L&G Cyber Security ETF,IE00BYPLS672,https://www.ajbell.co.uk/market-research/LSE:USPY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2720,L&G Europe ex UK Equity ETF,IE00BFXR5V83,https://www.ajbell.co.uk/market-research/LSE:LGEU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2740,L&G Gold Mining ETF,IE00B3CNHG25,https://www.ajbell.co.uk/market-research/LSE:AUCO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2760,L&GMult-StrtEnhCmdtsxgltr&LvstkETFUSDAcc,IE000MQ5XEW1,https://www.ajbell.co.uk/market-research/LSE:XAGZ,This share can be held in a Dealing account,ETF
2780,L&G UK Gilt 0-5 Year ETF,IE00BLRPQK69,https://www.ajbell.co.uk/market-research/LSE:UKG5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2800,Leverage Shares -1x Microsoft ETP Secs EUR,IE00BKTW9M13,https://www.ajbell.co.uk/market-research/LSE:SMSE,,ETF
2820,Leverage Shares -1x Short JD.Com ETP Scs,XS2337087980,https://www.ajbell.co.uk/market-research/LSE:JD1S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2840,Lvrg Shrs 2x Advcd Mcr Dvcs ETP Secs GBP,IE00BKT6ZG93,https://www.ajbell.co.uk/market-research/LSE:2AMD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2860,Lvrg Shrs2xLngBrkshrHthawy(BRK-B)ETP Scs EUR,XS2399369110,https://www.ajbell.co.uk/market-research/LSE:2BRE,This share can be held in a Dealing account and Dividend reinvestment,ETF
2880,Leverage Shares -2x Short Tesla ETP Scs EUR,XS2706221277,https://www.ajbell.co.uk/market-research/LSE:2STE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2900,Leverage Shares 3x Amazon ETP Secs EUR,IE00BK5BZQ82,https://www.ajbell.co.uk/market-research/LSE:3AME,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
2920,Leverage Shares 3x BP ETP Scs EUR,XS2297636107,https://www.ajbell.co.uk/market-research/LSE:3BPE,This share can be held in a Dealing account,ETF
2940,Leverage Shares 3x Long ARM ETP Scs,XS2691006303,https://www.ajbell.co.uk/market-research/LSE:ARM3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2960,Lvrg Shrs 3x Long Cnbs (COIN) ETP Scs,XS2399367254,https://www.ajbell.co.uk/market-research/LSE:CON3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2980,Lvrg Shrs 3x Long Financials ETP Scs,XS2399369540,https://www.ajbell.co.uk/market-research/LSE:XLF3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3000,Lvrg Shrs 3x Long India ETP Scs GBP,XS2595675302,https://www.ajbell.co.uk/market-research/LSE:3IND,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3020,Lvrg Shrs 3x Long Modrn (MRNA) ETP Scs,XS3005160091,https://www.ajbell.co.uk/market-research/LSE:MRN3,This share can be held in a Dealing account,ETF
3040,Lvrg Shrs 3x Long Oil & Gas ETP Scs EUR,XS2399370555,https://www.ajbell.co.uk/market-research/LSE:3XEE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
3060,Leverage Shares 3x Lg Smsng Elctrncs ETP,XS3388190301,https://www.ajbell.co.uk/market-research/LSE:SMG3,This share can be held in a Dealing account,ETF
3080,Leverage Shares 3x Long Taiwan ETP Scs EUR,XS2472196687,https://www.ajbell.co.uk/market-research/LSE:3TAE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3100,Leverage Shares 3x Long WTI Oil ETC,XS3299460611,https://www.ajbell.co.uk/market-research/LSE:WTI3,This share can be held in a Dealing account,ETF
3120,Leverage Shares 3x PayPal ETP Scs EUR,XS2663695067,https://www.ajbell.co.uk/market-research/LSE:3PYE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3140,Lvrg Shrs -3x Shrt ARK Innovt ETP Scs,XS3107205695,https://www.ajbell.co.uk/market-research/LSE:SARK,This share can be held in a Dealing account,ETF
3160,Lvrg Shrs -3x Short Facebook ETP Scs EUR,XS2800709557,https://www.ajbell.co.uk/market-research/LSE:FBE,This share can be held in a Dealing account,ETF
3180,Leverage Shares -3x Short Japan ETP Scs,XS2472196927,https://www.ajbell.co.uk/market-research/LSE:JPNS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3200,Lvrg Shrs -3x Short Smcndctrs ETP Scs,XS3005160257,https://www.ajbell.co.uk/market-research/LSE:SMHS,This share can be held in a Dealing account,ETF
3220,Lvrg Shrs-3xShortTwnSmcndctr(TSM)ETP Scs GBP,XS2944880066,https://www.ajbell.co.uk/market-research/LSE:STSM,This share can be held in a Dealing account,ETF
3240,Lvrg Shrs 4x Lg Semiconductors ETP Scs GBP,XS2779861082,https://www.ajbell.co.uk/market-research/LSE:SOX4,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3260,Lvrg Shrs 5x Long Nasdaq 100 ETP Scs EUR,XS2399364152,,,ETF
3280,Lvrg Shares -5x Short S&P 500 ETP Scs,XS2399364665,https://www.ajbell.co.uk/market-research/LSE:SPYS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3300,LS ARK NextGen Internet Tracker ETP Scs,XS2399368575,https://www.ajbell.co.uk/market-research/LSE:1ARW,This share can be held in a Dealing account,ETF
3320,M&G UK Gilts Active ETF £ Acc,IE000PTM74B6,https://www.ajbell.co.uk/market-research/LSE:MGIL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3340,Nasdaq 100 Daily Covered Call ETFUSD Dis,IE0008IQ0DI1,https://www.ajbell.co.uk/market-research/LSE:QQQI,,ETF
3360,Pacer Global Cash Cows Div ETF A USD Acc GBP,IE000E909O74,https://www.ajbell.co.uk/market-research/LSE:GCOW,This share can be held in a Dealing account,ETF
3380,Regan Total Return Income ETF,IE000TD32PU3,https://www.ajbell.co.uk/market-research/LSE:RMBS,This share can be held in a Dealing account,ETF
3400,Rize USA Environmental Imp ETF A USD Acc GBP,IE000PY7F8J9,https://www.ajbell.co.uk/market-research/LSE:UVNG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3420,Robeco NextGen Glb Small-Cap Eq ETF $Acc GBP,IE000OHXGWO8,https://www.ajbell.co.uk/market-research/LSE:RGSB,This share can be held in a Dealing account,ETF
3440,SMO Physical Gold ETC,XS2792094604,https://www.ajbell.co.uk/market-research/LSE:BARS,This share can be held in a Dealing account,ETF
3460,Stt StrtSPDRBlmbrg0-3YrEuroCorpBdETF€UnH,IE000IUNJSL2,https://www.ajbell.co.uk/market-research/LSE:SEEC,,ETF
3480,Stt StrtSPDRBlmbrg7-10YrUSTrsBdETF$UnHAc USD,IE000K22VCJ6,https://www.ajbell.co.uk/market-research/LSE:TRAX,This share can be held in a Dealing account,ETF
3500,Stt Strt SPDR Blmbrg US TIPS ETF $UnHAcc USD,IE00090GHHQ4,https://www.ajbell.co.uk/market-research/LSE:TIPX,This share can be held in a Dealing account,ETF
3520,Stt Strt SPDR FTSE Glb Cnvrt Bd £HETFInc,IE00BDT6FT30,https://www.ajbell.co.uk/market-research/LSE:GCVG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3540,Stt Strt SPDR MSCI USA ValueETF $ Acc,IE00BSPLC520,https://www.ajbell.co.uk/market-research/LSE:USVL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3560,State Street SPDR MSCI World Value ETF GBP,IE00BJXRT813,https://www.ajbell.co.uk/market-research/LSE:VALW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3580,Stt Strt SPDR S&P PanAsiaDivAristETF,IE00B9KNR336,https://www.ajbell.co.uk/market-research/LSE:ASDV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3600,Stt Strt SPDR S&P US Div AristETFDis,IE00B6YX5D40,https://www.ajbell.co.uk/market-research/LSE:UDVD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3620,Stt Strt SPDR® MSCI Europe Utilities ETF EUR,IE00BKWQ0P07,https://www.ajbell.co.uk/market-research/LSE:UTIL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3640,UBS BBG TIPS 10+ UCITS ETF hGBP dis GBP,LU1459803133,https://www.ajbell.co.uk/market-research/LSE:T10G,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3660,UBS Core BBG TIPS 1-10 UCITS ETF hGBPacc,LU1459801947,https://www.ajbell.co.uk/market-research/LSE:UBTP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3680,UBS Core MSCI Japan ETF USD acc,LU3254394912,https://www.ajbell.co.uk/market-research/LSE:MJPU,This share can be held in a Dealing account,ETF
3700,UBS Core S&P 500 UCITS ETF USD acc HKD,IE00BD4TXW66,https://www.ajbell.co.uk/market-research/LSE:S5UH,This share can be held in a Dealing account,ETF
3720,UBS J.P. Morgan GlblGovESGLiqBdETFUSDacc GBP,LU1974693662,https://www.ajbell.co.uk/market-research/LSE:EGOV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3740,UBS MSCI EMU Socially Resp ETF EUR dis GBP,LU0629460675,https://www.ajbell.co.uk/market-research/LSE:UB39,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3760,UBS MSCI USA Sel Fac Mix ETFUSDdis GBP,IE00BDGV0308,https://www.ajbell.co.uk/market-research/LSE:USFM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3780,UBS S&P 500 Equal Weight SF ETF USD acc GBP,IE0008GBXCA4,https://www.ajbell.co.uk/market-research/LSE:S5EQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3800,VanEck Crypto&Blckchan Innovtr ETF A USD,IE00BMDKNW35,https://www.ajbell.co.uk/market-research/LSE:DAPP,This share can be held in a Dealing account,ETF
3820,VanEck JPM EM LC Bd ETF A USD,IE00BDS67326,https://www.ajbell.co.uk/market-research/LSE:EMLC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3840,VanEck Morningstar US Wide Moat ETF A,IE0007I99HX7,https://www.ajbell.co.uk/market-research/LSE:MOTU,This share can be held in a Dealing account and SIPP,ETF
3860,VanEck Sust Fut of Food ETF A USD Acc GBP,IE0005B8WVT6,https://www.ajbell.co.uk/market-research/LSE:VEGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3880,Vanguard ESG Glbl All Cap ETF USD Acc GBP,IE00BNG8L278,https://www.ajbell.co.uk/market-research/LSE:V3AB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3900,Vanguard FTSE AllWld HiDivYld ETF $Dis GBP,IE00B8GKDB10,https://www.ajbell.co.uk/market-research/LSE:VHYL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3920,Vanguard FTSE Emerg Markets ETF USD Acc,IE00BK5BR733,https://www.ajbell.co.uk/market-research/LSE:VFEA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3940,Vanguard Global Govt Bd ETF GBP H Acc,IE000AI6QNJ5,https://www.ajbell.co.uk/market-research/LSE:VGGS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3960,Vanguard USD Corp 1-3yr Bd UCITS ETF,IE00BDD48R20,https://www.ajbell.co.uk/market-research/LSE:VDUC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3980,Wahed Dow Jones Islamic World ETFUSD Acc,IE00073MUWT4,https://www.ajbell.co.uk/market-research/LSE:DJIW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4000,WisdomTree Battery Metals ETC,XS2425842106,https://www.ajbell.co.uk/market-research/LSE:WATT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4020,WisdomTree Brent Crude Oil ETC GBP,JE00B78CGV99,https://www.ajbell.co.uk/market-research/LSE:BRNG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4040,WisdomTree Coffee 3x Daily Leveraged ETC,JE00BYQY3Z98,https://www.ajbell.co.uk/market-research/LSE:3CFL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4060,WisdomTree DAX 3x Dl Short ETP GBP,XS3306517338,https://www.ajbell.co.uk/market-research/LSE:3SDE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4080,WisdomTree Enh Cmdty ex-Ags ETF USD Acc,IE00BDVPNS35,https://www.ajbell.co.uk/market-research/LSE:WXAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4100,WisdomTree Europe Equity ETF GBP Hedged,IE00BYQCZQ89,https://www.ajbell.co.uk/market-research/LSE:HEDP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4120,WisdomTree FTSE 100 1x Daily Short ETP,IE00B94QKG22,https://www.ajbell.co.uk/market-research/LSE:SUK1,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4140,WisdomTree Globl Qual Div Gr ETF USD Acc,IE00BZ56SW52,https://www.ajbell.co.uk/market-research/LSE:GGRA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4160,WisdomTree Heating Oil ETC,GB00B15KXY63,https://www.ajbell.co.uk/market-research/LSE:HEAT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4180,WisdomTree Long EUR Short GBP,JE00B3Y3SZ64,https://www.ajbell.co.uk/market-research/LSE:GBUR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4200,WisdomTree NASDAQ 100 3x Dl Short ETP GBP,IE00BLRPRJ20,https://www.ajbell.co.uk/market-research/LSE:LQQS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4220,WisdomTree Nickel 2x Daily Leveraged ETC,JE00BDD9QB77,https://www.ajbell.co.uk/market-research/LSE:LNIK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4240,WisdomTree Physical Platinum ETC,JE00B1VS2W53,https://www.ajbell.co.uk/market-research/LSE:PHPT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4260,WisdomTree S&P 500 5x Daily Short,XS2771642308,https://www.ajbell.co.uk/market-research/LSE:5USS,This share can be held in a Dealing account,ETF
4280,WisdomTree Silver 3x Daily Leveraged,XS3306516876,https://www.ajbell.co.uk/market-research/LSE:3SIL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4300,WisdomTree Strategic Mtls ETF GBP H Acc,IE0003XI1PW0,https://www.ajbell.co.uk/market-research/LSE:WENG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4320,WisdomTree US Eqty Income ETF GBP Hdg Ac,IE00BD6RZZ53,https://www.ajbell.co.uk/market-research/LSE:DHSG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4340,WisdomTree WTI Crude Oil ETC,GB00B15KXV33,https://www.ajbell.co.uk/market-research/LSE:CRUD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4360,Xtrackers CSI500 Swap ETF 1C,LU2788421340,https://www.ajbell.co.uk/market-research/LSE:XCSI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4380,X FTSE All World ETF 1C,IE000L6ZMMC4,https://www.ajbell.co.uk/market-research/LSE:ALLW,This share can be held in a Dealing account,ETF
4400,Xtrackers Global Infrastructure ESG ETF GBP,IE00BYZNF849,https://www.ajbell.co.uk/market-research/LSE:XIFE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4420,Xtrackers GBP Overnight Rate Swap ETF 1D,LU0321464652,https://www.ajbell.co.uk/market-research/LSE:XSTR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4440,Xtrackers US Treasuries 1-3 ETF 1C USD,LU1920015523,https://www.ajbell.co.uk/market-research/LSE:XUS1,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4460,Xtrackers MSCI Canada Scr ETF 1C,LU0476289540,https://www.ajbell.co.uk/market-research/LSE:XCAD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4480,Xtrackers MSCI EM Swap ETF 1D,LU2675291913,https://www.ajbell.co.uk/market-research/LSE:XMCM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4500,Xtrackers MSCI Europe ETF 1C GBP,LU0274209237,https://www.ajbell.co.uk/market-research/LSE:XMEU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4520,Xtrackers MSCI India Swap ETF 1C GBP,LU0514695187,https://www.ajbell.co.uk/market-research/LSE:XCX5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4540,Xtrackers MSCI Malaysia ETF 1C GBP,LU0514694370,https://www.ajbell.co.uk/market-research/LSE:XCX3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4560,Xtrackers MSCI USA Climate Tran ETF 1D,IE000GYDNJS5,https://www.ajbell.co.uk/market-research/LSE:XCUD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4580,Xtrackers MSCI USA Info Tech ETF 1D GBP,IE00BGQYRS42,https://www.ajbell.co.uk/market-research/LSE:XSTC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4600,Xtrackers MSCI World Con Staples ETF 1C GBP,IE00BM67HN09,https://www.ajbell.co.uk/market-research/LSE:XWCS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4620,Xtrackers MSCI World Material ETF 1C GBP,IE00BM67HS53,https://www.ajbell.co.uk/market-research/LSE:XSMW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4640,Xtrackers MSCI World ETF 1D,IE00BK1PV551,https://www.ajbell.co.uk/market-research/LSE:XDWL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4660,Xtrackers S&P 500 2xInv Dly Swap ETF 1C,LU0411078636,https://www.ajbell.co.uk/market-research/LSE:XT2D,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4680,Xtrackers S&P 500 Swap ETF 1C GBP,LU0490618542,https://www.ajbell.co.uk/market-research/LSE:XSPX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4700,X US Equity Enhanced Active ETF GBP,IE0002PGSLZ5,https://www.ajbell.co.uk/market-research/LSE:XEES.L,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4720,X World Equity Enhanced Active ETF GBP,IE00094GSCQ4,https://www.ajbell.co.uk/market-research/LSE:XEEG.L,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
