index,name,isin,url,keyword,sheet
2634,JPM US Research Enh Eq Act ETF USD Inc GBP,IE00BJ06C044,https://www.ajbell.co.uk/market-research/LSE:JRDU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2654,Jupiter Origin Glb Smlr Coms Act ETF$Acc,IE000AN3AFZ1,https://www.ajbell.co.uk/market-research/LSE:JOGS,This share can be held in a Dealing account,ETF
2674,KraneShares ICBCCS SSE Str Mkt 50 IdxETF,IE00BKPJY434,https://www.ajbell.co.uk/market-research/LSE:KSTR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2694,L&G Clean Water ETF,IE00BK5BC891,https://www.ajbell.co.uk/market-research/LSE:GLUG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2714,L&G Emerging Markets Equity ETF $ Acc EUR,IE000CBYU7J5,https://www.ajbell.co.uk/market-research/LSE:REAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2734,L&G Global Equity ETF,IE00BFXR5S54,https://www.ajbell.co.uk/market-research/LSE:LGGL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2754,L&G Metaverse ETF USD Acc,IE0004U3TX15,https://www.ajbell.co.uk/market-research/LSE:MTVR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2774,L&G Russell 2000 US Sm Cp Qual ETF $ Acc GBP,IE00B3CNHJ55,https://www.ajbell.co.uk/market-research/LSE:RTWP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2794,Leverage Shares -1x Alphabet ETP Secs EUR,IE00BKTW9N20,https://www.ajbell.co.uk/market-research/LSE:SGOE,This share can be held in a Dealing account,ETF
2814,Leverage Shares -1x Short Disney ETP Scs,XS2337085422,https://www.ajbell.co.uk/market-research/LSE:DISS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2834,Leverage Shares -1x Uber ETP Secs EUR,IE00BKT66R79,https://www.ajbell.co.uk/market-research/LSE:SUBE,,ETF
2854,Leverage Shares 2x Facebook ETP Secs A EUR,IE00BF03XP94,https://www.ajbell.co.uk/market-research/LSE:FB2E,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
2874,Leverage Shares 2x Netflix ETP Secs A EUR,IE00BD09ZW40,https://www.ajbell.co.uk/market-research/LSE:NFLE,This share can be held in a Dealing account,ETF
2894,Leverage Shares 3x Alibaba ETP Scs,XS2337090851,https://www.ajbell.co.uk/market-research/LSE:BAB3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2914,Leverage Shares 3x Baidu ETP Scs EUR,XS2757381749,https://www.ajbell.co.uk/market-research/LSE:3BIE,,ETF
2934,Leverage Shares 3x JD.Com ETP Scs GBP,XS2675718642,https://www.ajbell.co.uk/market-research/LSE:3JD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2954,Leverage Shares 3x Long China ETP Scs GBP,XS2472196414,https://www.ajbell.co.uk/market-research/LSE:3CHI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2974,LS 3x Lg Eli Lilly (LLY) ETP Scs,XS3068786626,https://www.ajbell.co.uk/market-research/LSE:LLY3,This share can be held in a Dealing account,ETF
2994,Lvrg Shrs 3x Long Gold Miners ETP Scs EUR,XS2399369896,,,ETF
3014,Leverage Shares 3x Long Memory DRAM ETP GBP,XS3388191457,https://www.ajbell.co.uk/market-research/LSE:3DRM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3034,Leverage Shares 3x Long NIO ETP Scs EUR,XS2970736489,https://www.ajbell.co.uk/market-research/MIL:3NIO,,ETF
3054,Leverage Shares 3x Lg Rigetti CmptgETP-A,XS3337012515,https://www.ajbell.co.uk/market-research/LSE:RGT3,This share can be held in a Dealing account,ETF
3074,Lvrg Shrs 3x Long South Korea ETP Scs,XS2472196257,https://www.ajbell.co.uk/market-research/LSE:KOR3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3094,Leverage Shares 3x Long US 500 ETP Scs,XS2472197149,https://www.ajbell.co.uk/market-research/LSE:SPY3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3114,Leverage Shares 3x Palantir ETP Scs EUR,XS2663694680,,,ETF
3134,Leverage Shares -3x Short Amazon ETP Scs,XS3135032160,https://www.ajbell.co.uk/market-research/LSE:AM3S,This share can be held in a Dealing account,ETF
3154,LS -3x S Eli Lilly (LLY) ETP Scs,XS3068786972,https://www.ajbell.co.uk/market-research/LSE:LLYS,This share can be held in a Dealing account,ETF
3174,Lvrg Shrs -3x Short Gold MinersETP Scs EUR,XS3072228334,https://www.ajbell.co.uk/market-research/LSE:SGDE,This share can be held in a Dealing account,ETF
3194,Leverage Shares -3x Short Nvidia ETP Scs,XS2944874416,https://www.ajbell.co.uk/market-research/LSE:NV3S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3214,Leverage Shares 3x Short South Korea ETC GBP,XS3324655540,https://www.ajbell.co.uk/market-research/LSE:SKOR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3234,Leverage Shares 3x Tesla ETP Secs EUR,XS2757381400,https://www.ajbell.co.uk/market-research/LSE:3TSE,This share can be held in a Dealing account,ETF
3254,Lvrg Shrs 5x Lg Magnificent 7 ETP Scs GBP,XS2779861249,https://www.ajbell.co.uk/market-research/LSE:MAG5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3274,Lvrg Shrs -5x Shrt 7-10 Yr Trs Bd ETPScs GBP,XS2595671905,https://www.ajbell.co.uk/market-research/LSE:5SIE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3294,LS 1x Microsoft Tracker ETP Scs GBP,XS2337100320,https://www.ajbell.co.uk/market-research/LSE:MSFT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3314,M&G European AAA CLO Active ETF €Acc GBP,IE000F215NJ2,https://www.ajbell.co.uk/market-research/LSE:MGAA,This share can be held in a Dealing account,ETF
3334,Amundi STOXX Europe 600 Banks ETF Acc,LU1834983477,https://www.ajbell.co.uk/market-research/XETR:LBNK,,ETF
3354,OssiamShillerBarclaysCape®EuSeVlTR ETF1C GBP,LU1079842321,https://www.ajbell.co.uk/market-research/LSE:LCPE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3374,PIMCO Adv US S/T HY Corp Bd ETF EUR HInc,IE00BF8HV600,https://www.ajbell.co.uk/market-research/LSE:STHE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3394,Rize Global Sustainable Infras ETF $ Dis GBP,IE000QUCVEN9,https://www.ajbell.co.uk/market-research/LSE:BRIK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3414,Robeco 3D US Equity ETF USD Acc GBP,IE000XERHYF0,https://www.ajbell.co.uk/market-research/LSE:3DUG,This share can be held in a Dealing account,ETF
3434,Schroder Global IG Corp Bd Act ETF GBP H,IE000AVUROO8,https://www.ajbell.co.uk/market-research/LSE:SGIB,This share can be held in a Dealing account,ETF
3454,Sprott Slvr Mnrs and PhysclSlvrETF$Acc GBP,IE0008WICO06,https://www.ajbell.co.uk/market-research/LSE:SLVG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3474,Stt Strt SPDR Blmbrg 10+ Yr US CorpBdETF GBP,IE00BZ0G8860,https://www.ajbell.co.uk/market-research/LSE:LCRP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3494,Stt Strt SPDR Blmbrg US Corp Scrd ETF,IE00BLF7VX27,https://www.ajbell.co.uk/market-research/LSE:USCR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3514,Stt Strt SPDR S&P500QulAristETF$UnhAcc EUR,IE000FJJZA01,https://www.ajbell.co.uk/market-research/XETR:QUS5,,ETF
3534,Stt Strt SPDR MSCI Emg Mkts SmCapETF GBP,IE00B48X4842,https://www.ajbell.co.uk/market-research/LSE:EMSM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3554,Stt Strt SPDR MSCI World TechETF $ Acc GBP,IE00BYTRRD19,https://www.ajbell.co.uk/market-research/LSE:TECW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3574,Stt Strt SPDR S&P EUR DivAristETF EUR,IE00B5M1WJ87,https://www.ajbell.co.uk/market-research/LSE:EUDI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3594,SttStrtSPDRS&PUSIndustrialsSelectSectETF,IE00BWBXM724,https://www.ajbell.co.uk/market-research/LSE:SXLI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3614,Stt Strt SPDR® MSCI EuropeHealthCareETF EUR,IE00BKWQ0H23,https://www.ajbell.co.uk/market-research/LSE:HLTH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3634,UBS BBG MSCI Glb Liq Crp Sst ETF USD acc,LU2099991536,https://www.ajbell.co.uk/market-research/XSWX:CORPSI.S,,ETF
3654,UBS CMCI ex-Agriculture SF ETF hGBP acc,IE00BYT5CX00,https://www.ajbell.co.uk/market-research/LSE:UD08,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3674,UBS Core MSCI Europe ETF USD acc,LU3254395307,https://www.ajbell.co.uk/market-research/LSE:EURD,This share can be held in a Dealing account,ETF
3694,UBS Core MSCI World ETF USD acc HKD,IE00BD4TXV59,https://www.ajbell.co.uk/market-research/LSE:WRDK,This share can be held in a Dealing account,ETF
3714,UBS Global Gender Equality ETF hGBP acc GBP,IE00BDR5H297,https://www.ajbell.co.uk/market-research/LSE:GENG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3734,UBS MSCI China A SF ETF USD acc GBP,IE00BKFB6K94,https://www.ajbell.co.uk/market-research/LSE:CNUA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3754,UBS MSCI UK IMI Sclly Rspnb ETF GBP acc,IE00BMP3HM86,https://www.ajbell.co.uk/market-research/LSE:UKSA,This share can be held in a Dealing account,ETF
3774,UBS MSCI World ETF USD dis USD,LU0340285161,https://www.ajbell.co.uk/market-research/LSE:UC68,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3794,UBS Sust Devpmt Bk Bds 1-5 ETF USD dis,LU3065084744,https://www.ajbell.co.uk/market-research/LSE:SDBU,This share can be held in a Dealing account,ETF
3814,VanEck Global Real Estate UCITS ETF GBP,NL0009690239,https://www.ajbell.co.uk/market-research/LSE:TREG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3834,VanEck Mstar US ESG WidMoatETF GBP,IE00BQQP9H09,https://www.ajbell.co.uk/market-research/LSE:MOGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3854,VanEck S&P Global Mining ETF GBP,IE00BDFBTQ78,https://www.ajbell.co.uk/market-research/LSE:GIGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3874,Vanguard ESG Dev Eurp All Cp ETF EUR Inc GBP,IE000NRGX9M3,https://www.ajbell.co.uk/market-research/LSE:V3EL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3894,Vanguard FTSE 100 ETF GBP Acc,IE00BFMXYP42,https://www.ajbell.co.uk/market-research/LSE:VUKG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3914,Vanguard FTSE Dev Eurp UCITS ETF GBP,IE00B945VV12,https://www.ajbell.co.uk/market-research/LSE:VEUR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3934,Vanguard ESG EUR Corporate Bd ETF EURDis GBP,IE000F37PGZ3,https://www.ajbell.co.uk/market-research/LSE:V3RF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3954,Vanguard US Treasury 1-3YrBnd ETFUSD Acc,IE000H3Q3AF6,https://www.ajbell.co.uk/market-research/LSE:VUDS LN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3974,Vanguard USD Trs Bd UCITS ETF,IE00BZ163M45,https://www.ajbell.co.uk/market-research/LSE:VDTY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3994,WisdomTree Asia Defence ETF USD Acc GBP,IE000017NMH7,https://www.ajbell.co.uk/market-research/LSE:WDAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4014,WisdomTree Brent Crd Oil 2x Dl Lvrgd ETC,JE00BDD9QD91,https://www.ajbell.co.uk/market-research/LSE:LBRT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4034,WisdomTree Cloud Computing ETF - USD Acc,IE00BJGWQN72,https://www.ajbell.co.uk/market-research/LSE:WCLD,This share can be held in a Dealing account,ETF
4054,WisdomTree Cotton ETC,GB00B15KXT11,https://www.ajbell.co.uk/market-research/LSE:COTN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4074,WisdomTree Energy L/D ETC,JE00B24DMD55,https://www.ajbell.co.uk/market-research/LSE:ENEF,This share can be held in a Dealing account,ETF
4094,WisdomTree Europe Equity Income UCIT ETF,IE00BQZJBX31,https://www.ajbell.co.uk/market-research/LSE:EEIE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4114,WisdomTree Eurozone Effict Cr ETF EURAcc,IE000OV4XWA3,https://www.ajbell.co.uk/market-research/LSE:NTSZ,,ETF
4134,WisdomTree Glb Efficient Cor ETFUSDAcc GBP,IE00077IIPQ8,https://www.ajbell.co.uk/market-research/LSE:WGEC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4154,WisdomTree Gold 3x Daily Leveraged GBP,IE00B8HGT870,https://www.ajbell.co.uk/market-research/LSE:3LGO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4174,WisdomTree Lead ETC,JE00B2QY0436,https://www.ajbell.co.uk/market-research/LSE:LEED,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4194,WisdomTree Magnificent 7 3x Daily Short GBP,XS3091657307,https://www.ajbell.co.uk/market-research/LSE:MG3S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4214,WisdomTree New Economy RE ETF - USD,IE000X9TLGN8,https://www.ajbell.co.uk/market-research/LSE:WNER,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4234,WisdomTree Physical Ethereum ETC USD,GB00BJYDH394,https://www.ajbell.co.uk/market-research/LSE:ETHW,,ETF
4254,WisdomTree S&P 500 3x Daily Leveraged,IE00B7Y34M31,https://www.ajbell.co.uk/market-research/LSE:3USL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4274,WisdomTree Short JPY Long USD 3x Dl,JE00B3WFMB84,https://www.ajbell.co.uk/market-research/LSE:SJP3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4294,WisdomTree STOXX EurpOil&Gas 2x DlyShrt GBP,XS2427474023,https://www.ajbell.co.uk/market-research/LSE:2OIG,,ETF
4314,WisdomTree US Efficient Core ETF USD Acc,IE000KF370H3,https://www.ajbell.co.uk/market-research/LSE:NTSX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4334,WisdomTree Flt Rate Trsy Bnd ETF USD Acc,IE00BJJYYX67,https://www.ajbell.co.uk/market-research/LSE:TFRN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4354,Xtrackers AI & Big Data ETF 1C GBP,IE00BGV5VN51,https://www.ajbell.co.uk/market-research/LSE:XAIX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4374,Xtrackers Europe Defence Techs ETF 1CEUR GBP,LU3061478973,https://www.ajbell.co.uk/market-research/LSE:XDEF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4394,Xtrackers Harv MSCI Chi Tech 100 ETF 1C GBP,LU2376679564,https://www.ajbell.co.uk/market-research/LSE:XCTC,This share can be held in a Dealing account,ETF
4414,Xtrackers Eurz Govt Bd 5-7 ETF 1D - GBP,LU3003217984,https://www.ajbell.co.uk/market-research/LSE:XE5G,This share can be held in a Dealing account,ETF
4434,Xtrackers II J.P.Morgan $ EM Bd ETF 2C,LU1920015440,https://www.ajbell.co.uk/market-research/LSE:XUEB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4454,Xtrackers MSCI ACAsiaExJp ESG Swp ETF 1C GBP,LU0322252171,https://www.ajbell.co.uk/market-research/LSE:XAXJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4474,Xtrackers MSCI EM ESG ETF 1C,IE00BG370F43,https://www.ajbell.co.uk/market-research/LSE:XZEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4494,Xtrackers MSCI Europe Indstr Scrn ETF 1C GBP,LU0292106084,https://www.ajbell.co.uk/market-research/LSE:XSNR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4514,Xtrackers MSCI SDG 7 Clean Energy ETF 1C,IE000JZYIUN0,https://www.ajbell.co.uk/market-research/LSE:XDG7,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4534,Xtrackers MSCI Japan ETF 1D,LU2581375230,https://www.ajbell.co.uk/market-research/LSE:XMJU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4554,Xtrackers MSCI Taiwan ETF 1C,LU0292109187,https://www.ajbell.co.uk/market-research/LSE:XMTD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4574,Xtrackers MSCI USA Financials ETF 1D GBP,IE00BCHWNT26,https://www.ajbell.co.uk/market-research/LSE:XSFN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4594,Xtrackers MSCI World Climate Tran ETF 1C,IE000P4AYI47,https://www.ajbell.co.uk/market-research/LSE:XCJU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4614,X MSCI World IMI ETF 1C GBP,IE000X1GW0A7,https://www.ajbell.co.uk/market-research/LSE:WIMG,This share can be held in a Dealing account,ETF
4634,Xtrackers World Small Cap ETF 1D GBP,IE000ISS8DB2,https://www.ajbell.co.uk/market-research/LSE:XSWS.L,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4654,Xtrackers Nikkei 225 ETF 1D GBP,LU0839027447,https://www.ajbell.co.uk/market-research/LSE:XDJP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4674,Xtrackers S&P 500 Inv Dly Swap ETF 1C GBP,LU0322251520,https://www.ajbell.co.uk/market-research/LSE:XSPS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4694,Xtrackers ShortDAX Dly Swp ETF 1C GBP,LU0292106241,https://www.ajbell.co.uk/market-research/LSE:XSDX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4714,Xtrackers USD HY Corp Bond ETF 1D,IE00BDR5HM97,https://www.ajbell.co.uk/market-research/LSE:XUHY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4734,YieldMax™ Big Tech Option Income ETF,IE000MMRLY96,https://www.ajbell.co.uk/market-research/LSE:YMAG,This share can be held in a Dealing account,ETF
